ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
47041,1,1,0.500000,"0,1",0,0,0,18,0,0.000000,"0,0",3.000000,"3,3",2.500000,"3,2",0.500000,"1,0",0.000000,"0,0",5393,3.500000,1.500000,"1,2",3.500000,"4.000000,3.000000",2.500000,"3,2",469,0.000000,"0,0","46092,46013,46043,46089,46010,46052,46049,46079,46042,46076,46028,46065,46051,46014,46093,46075,46001,46072,46083,46004,46045,46008,46087,46029,46023,46097,46018,46033,46032,46086,46007,46031,46026,46037,46074,46024,46098,46019,46067,46030,46050,46060,46044,46081,46027,46055,46085,46006,46082,46003,46077,46020,46015,46094,46066,46100,46068,46073,46022,46011,46090,46012,46091,46017,46034,46071",470
47042,1,1,0.000000,"0,0",0,0,0,27,0,0.000000,"0,0",3.500000,"3,4",0.500000,"1,0",0.000000,"0,0",3.000000,"2,4",5590,2.000000,1.500000,"1,2",2.000000,"2.000000,2.000000",5.000000,"4,6",469,0.000000,"0,0","46023,46051,46071,46042,46079,46067,46030,46077,46082,46003,46094,46015,46020,46073,46033,46076,46017,46065,46081,46093,46014,46090,46011,46100,46032,46083,46004,46068,46031,46027,46034,46085,46006,46045,46008,46087,46043,46074,46037,46066,46029,46052,46044,46089,46010,46060,46024,46098,46019,46001,46075,46092,46055,46097,46018,46022,46050,46091,46012,46049,46007,46086,46072,46028,46026",470
47043,4,1,1.000000,"1,1",0,0,0,18,0,8.500000,"10,7",0.000000,"0,0",0.000000,"0,0",8.500000,"12,5",0.500000,"1,0",5155,12.000000,2.000000,"3,1",12.000000,"18.000000,6.000000",5.500000,"5,6",469,0.000000,"0,0","46044,46001,46052,46033,46089,46010,46074,46037,46014,46093,46019,46098,46024,46022,46008,46087,46045,46076,46031,46068,46079,46042,46050,46091,46012,46017,46066,46083,46004,46027,46020,46007,46086,46081,46073,46100,46026,46049,46075,46029,46030,46067,46018,46097,46060,46085,46006,46043,46015,46094,46011,46090,46028,46032,46003,46077,46055,46013,46092,46034,46051,46065,46072",470
47044,3,1,0.500000,"1,0",0,0,0,30,0,5.500000,"9,2",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",5198,5.500000,19.000000,"2,36",5.500000,"10.000000,1.000000",5.000000,"7,3",469,0.000000,"0,0","46042,46051,46063,46060,46037,46074,46017,46091,46012,46032,46092,46013,46055,46049,46093,46014,46022,46077,46003,46094,46015,46020,46031,46034,46066,46029,46085,46006,46043,46072,46004,46083,46089,46010,46052,46065,46028,46087,46008,46045,46076,46018,46097,46026,46100,46027,46086,46007,46044,46081,46019,46098,46024,46011,46090,46033,46050,46075,46001,46068,46067,46030,46073,46079",470
47045,1,1,1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",3.500000,"2,5",5.000000,"7,3",0.000000,"0,0",0.500000,"1,0",5526,5.500000,0.500000,"1,0",5.500000,"6.000000,5.000000",3.500000,"4,3",469,0.000000,"0,0","46071,46073,46044,46081,46007,46086,46090,46011,46032,46043,46006,46085,46052,46089,46010,46049,46004,46083,46024,46034,46051,46074,46037,46066,46029,46075,46001,46092,46067,46023,46079,46028,46065,46045,46008,46087,46050,46022,46017,46012,46091,46030,46027,46042,46076,46026,46100,46097,46018,46055,46072,46015,46094,46020,46060,46077,46082,46003,46098,46019,46033,46093,46014,46031,46068",470
47046,2,1,1.500000,"2,1",0,0,0,20,0,0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",4946,7.000000,3.500000,"3,4",7.000000,"9.000000,5.000000",5.000000,"6,4",469,0.000000,"0,0","46060,46097,46018,46066,46029,46055,46013,46092,46001,46075,46079,46042,46015,46094,46020,46003,46045,46008,46087,46017,46091,46012,46030,46027,46007,46086,46081,46044,46051,46071,46034,46068,46085,46006,46065,46028,46022,46073,46074,46037,46067,46043,46077,46031,46032,46014,46093,46011,46090,46100,46083,46004,46049,46072,46010,46089,46052,46076,46019,46098,46024,46050,46033,46063,46026,46078",470
47047,2,1,1.000000,"1,1",1,0,0,28,0,0.000000,"0,0",5.500000,"11,0",4.500000,"9,0",0.000000,"0,0",0.500000,"0,1",5602,4.000000,10.000000,"0,20",4.000000,"7.000000,1.000000",6.500000,"13,0",469,0.000000,"0,0","46066,46032,46017,46006,46085,46043,46011,46090,46045,46022,46076,46075,46001,46037,46074,46010,46089,46052,46015,46094,46100,46031,46068,46030,46024,46098,46019,46072,46079,46073,46065,46014,46093,46077,46003,46082,46081,46007,46086,46029,46020,46027,46050,46008,46087,46091,46012,46049,46055,46092,46013,46018,46097,46060,46026,46004,46083,46042,46028,46033,46067,46034,46044,46023,46051",470
47048,3,1,2.000000,"1,3",0,0,0,30,0,0.500000,"1,0",3.500000,"3,4",12.000000,"7,17",0.000000,"0,0",0.000000,"0,0",5450,11.500000,3.500000,"6,1",11.500000,"8.000000,15.000000",4.500000,"3,6",469,0.000000,"0,0","46023,46075,46001,46031,46068,46017,46027,46074,46037,46082,46003,46077,46060,46045,46094,46015,46049,46086,46007,46093,46014,46034,46071,46010,46089,46044,46033,46052,46029,46079,46042,46076,46022,46026,46100,46032,46024,46051,46050,46019,46098,46091,46012,46043,46085,46006,46065,46028,46011,46090,46073,46030,46067,46081,46097,46018,46055,46092,46013,46072,46020,46004,46083,46066,46087,46008",470
47049,1,1,1.500000,"3,0",0,0,0,24,0,0.000000,"0,0",3.500000,"3,4",0.500000,"0,1",0.000000,"0,0",1.500000,"0,3",5272,3.500000,2.500000,"1,4",3.500000,"3.000000,4.000000",2.000000,"0,4",469,0.000000,"0,0","46067,46033,46017,46091,46012,46049,46006,46074,46037,46024,46098,46019,46093,46014,46001,46011,46090,46066,46032,46023,46044,46027,46010,46089,46051,46072,46018,46097,46055,46013,46092,46034,46071,46028,46065,46050,46087,46008,46030,46022,46042,46079,46076,46060,46073,46068,46029,46004,46083,46100,46026,46082,46003,46077,46020,46086,46007,46081,46045,46094,46015,46052,46031,46043,46075",470
47050,3,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",5469,6.500000,1.000000,"2,0",6.500000,"11.000000,2.000000",4.000000,"4,4",469,0.000000,"0,0","46034,46071,46051,46050,46037,46074,46033,46032,46083,46004,46049,46027,46052,46060,46097,46018,46055,46092,46014,46093,46067,46030,46043,46100,46026,46001,46075,46098,46019,46024,46003,46082,46073,46045,46042,46079,46028,46012,46091,46017,46031,46068,46077,46015,46094,46020,46066,46029,46010,46089,46011,46090,46022,46076,46008,46087,46085,46006,46086,46007,46081,46072,46065,46044,46023",470
47051,3,1,1.500000,"2,1",0,0,0,24,0,7.500000,"5,10",0.000000,"0,0",0.500000,"0,1",12.500000,"12,13",0.000000,"0,0",5192,13.000000,2.000000,"2,2",13.000000,"10.000000,16.000000",7.500000,"7,8",469,0.000000,"0,0","46051,46071,46042,46023,46060,46037,46074,46017,46091,46012,46032,46092,46013,46055,46049,46093,46014,46022,46077,46082,46003,46094,46015,46020,46031,46034,46066,46029,46085,46006,46043,46072,46004,46083,46089,46010,46052,46065,46028,46087,46008,46045,46076,46018,46097,46026,46100,46027,46086,46007,46044,46081,46019,46098,46024,46011,46090,46033,46050,46075,46001,46068,46067,46030,46073,46079",470
47052,0,1,1.000000,"1,1",0,0,0,24,0,7.000000,"10,4",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",5338,7.000000,1.000000,"2,0",7.000000,"8.000000,6.000000",8.000000,"9,7",469,0.000000,"0,0","46065,46023,46071,46034,46051,46044,46063,46001,46052,46033,46089,46010,46074,46037,46014,46093,46019,46098,46024,46022,46008,46087,46045,46076,46031,46068,46079,46042,46050,46091,46012,46017,46066,46083,46004,46027,46020,46007,46086,46081,46073,46100,46026,46049,46075,46029,46030,46067,46018,46097,46060,46085,46006,46043,46015,46094,46011,46090,46028,46032,46082,46003,46077,46055,46013,46092,46072",470
47053,2,1,1.500000,"1,2",0,0,0,21,0,0.000000,"0,0",5.000000,"6,4",11.500000,"10,13",0.000000,"0,0",0.000000,"0,0",5498,8.000000,2.000000,"2,2",8.000000,"5.000000,11.000000",8.500000,"11,6",469,0.000000,"0,0","46066,46085,46006,46011,46090,46073,46043,46010,46052,46060,46097,46018,46081,46007,46086,46001,46075,46072,46022,46037,46074,46055,46092,46013,46050,46024,46098,46019,46063,46012,46091,46014,46093,46017,46031,46068,46065,46028,46032,46042,46079,46026,46100,46094,46015,46020,46077,46003,46076,46045,46008,46087,46027,46030,46067,46049,46083,46004,46034,46071,46051,46033",470
47054,1,1,1.000000,"0,2",0,0,0,23,0,0.000000,"0,0",3.500000,"2,5",6.500000,"1,12",0.000000,"0,0",0.500000,"1,0",5228,6.500000,1.000000,"1,1",6.500000,"2.000000,11.000000",4.000000,"2,6",469,0.000000,"0,0","46063,46011,46090,46032,46050,46033,46073,46086,46007,46079,46042,46022,46014,46093,46075,46001,46010,46089,46081,46044,46052,46066,46029,46018,46097,46055,46013,46092,46037,46074,46091,46012,46017,46031,46068,46024,46098,46019,46065,46028,46043,46006,46085,46026,46100,46015,46094,46020,46077,46003,46082,46060,46076,46045,46087,46008,46027,46030,46067,46049,46004,46083,46072,46034,46051,46023",470
47055,0,1,0.500000,"0,1",0,0,0,28,0,0.000000,"0,0",3.500000,"7,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",5165,4.500000,1.000000,"2,0",4.500000,"8.000000,1.000000",3.000000,"6,0",469,0.000000,"0,0","46092,46077,46003,46082,46085,46006,46037,46074,46091,46012,46086,46007,46049,46100,46026,46063,46087,46008,46019,46098,46023,46081,46044,46027,46010,46089,46072,46004,46083,46034,46051,46076,46022,46073,46043,46068,46031,46024,46055,46033,46042,46045,46032,46066,46029,46020,46093,46014,46001,46075,46018,46097,46060,46017,46067,46030,46050,46011,46090,46065,46028,46052,46094,46015,46079,46071",470
47056,3,1,1.000000,"1,1",0,0,0,27,0,10.000000,"13,7",0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",4839,12.500000,6.500000,"3,10",12.500000,"13.000000,12.000000",6.500000,"9,4",469,0.000000,"0,0","46043,46074,46072,46004,46083,46065,46028,46076,46045,46008,46087,46066,46001,46075,46024,46098,46019,46090,46011,46018,46097,46055,46027,46085,46006,46060,46023,46079,46042,46094,46015,46020,46071,46034,46051,46100,46089,46010,46052,46050,46077,46082,46003,46014,46093,46022,46017,46033,46067,46030,46086,46007,46049,46012,46091,46068,46044,46081,46073,46031,46063,46026,46037,46092,46032,46029",470
47057,2,1,1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",5.500000,"6,5",9.500000,"7,12",0.500000,"0,1",0.000000,"0,0",5146,8.500000,4.500000,"7,2",8.500000,"7.000000,10.000000",7.000000,"6,8",469,0.000000,"0,0","46071,46078,46050,46068,46031,46037,46074,46017,46032,46044,46081,46067,46030,46028,46023,46060,46045,46082,46003,46077,46014,46093,46092,46013,46086,46007,46072,46079,46042,46010,46089,46052,46015,46094,46029,46066,46073,46085,46006,46043,46033,46051,46034,46091,46012,46049,46055,46097,46018,46001,46075,46019,46098,46100,46024,46083,46004,46027,46076,46022,46011,46090,46020,46087,46008,46063,46065,46026",470
47058,0,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",5366,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",469,0.000000,"0,0","46034,46071,46051,46033,46027,46001,46075,46031,46068,46017,46091,46012,46037,46074,46003,46077,46060,46050,46087,46008,46045,46076,46019,46098,46093,46014,46022,46042,46079,46094,46015,46026,46063,46100,46032,46052,46024,46007,46086,46049,46010,46043,46085,46006,46065,46028,46011,46090,46073,46030,46067,46081,46097,46018,46055,46013,46092,46072,46020,46004,46083,46066",470
47059,5,1,1.500000,"1,2",0,0,0,21,0,0.500000,"0,1",4.000000,"5,3",10.500000,"7,14",0.000000,"0,0",0.500000,"1,0",5224,9.000000,1.500000,"2,1",9.000000,"5.000000,13.000000",6.500000,"8,5",469,0.000000,"0,0","46023,46050,46011,46090,46073,46006,46085,46043,46010,46089,46052,46060,46097,46018,46001,46075,46055,46072,46022,46031,46068,46033,46029,46034,46071,46081,46007,46086,46044,46051,46014,46093,46037,46074,46017,46012,46091,46024,46098,46019,46065,46028,46066,46032,46042,46079,46026,46100,46094,46015,46020,46077,46082,46003,46076,46045,46008,46087,46027,46030,46067,46049,46083,46004,46092",470
47060,4,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",5269,7.000000,11.000000,"17,5",7.000000,"9.000000,5.000000",5.000000,"4,6",469,0.000000,"0,0","46043,46037,46074,46033,46032,46083,46004,46012,46091,46049,46027,46052,46097,46018,46055,46092,46014,46093,46100,46026,46050,46073,46034,46017,46031,46068,46067,46030,46003,46082,46045,46065,46028,46072,46001,46075,46098,46019,46024,46060,46077,46015,46094,46020,46066,46029,46010,46089,46011,46090,46022,46076,46008,46087,46085,46006,46086,46007,46081,46044,46023,46051,46071,46042,46079",470
47061,5,1,2.000000,"1,3",1,0,0,18,0,5.500000,"9,2",0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",4900,11.000000,5.000000,"1,9",11.000000,"13.000000,9.000000",6.000000,"8,4",469,0.000000,"0,0","46066,46032,46017,46006,46085,46043,46011,46090,46045,46022,46076,46075,46001,46037,46074,46010,46089,46052,46015,46094,46100,46031,46068,46030,46024,46098,46019,46072,46079,46073,46065,46014,46093,46077,46003,46082,46081,46007,46086,46029,46020,46027,46050,46008,46087,46091,46012,46049,46055,46092,46013,46018,46097,46060,46026,46004,46083,46042,46028,46033,46067,46034,46044,46023,46051",470
47062,4,1,1.000000,"1,1",0,0,0,17,0,9.500000,"12,7",0.000000,"0,0",0.000000,"0,0",11.500000,"18,5",0.000000,"0,0",5370,11.000000,0.000000,"0,0",11.000000,"16.000000,6.000000",10.000000,"14,6",469,0.000000,"0,0","46026,46075,46098,46019,46024,46032,46049,46012,46091,46011,46090,46065,46028,46006,46085,46043,46074,46037,46093,46014,46072,46010,46089,46044,46051,46066,46029,46071,46020,46094,46015,46003,46082,46077,46008,46087,46050,46022,46073,46067,46030,46001,46027,46031,46068,46045,46076,46033,46060,46052,46097,46018,46055,46017,46079,46034,46086,46007,46004,46083,46100,46042,46013,46092,46023,46081",470
47063,2,1,0.500000,"0,1",0,0,0,29,0,10.500000,"7,14",1.000000,"2,0",2.500000,"3,2",2.500000,"2,3",3.000000,"2,4",5449,7.000000,15.000000,"22,8",7.000000,"4.000000,10.000000",12.500000,"12,13",469,0.000000,"0,0","46051,46071,46044,46001,46052,46033,46089,46010,46074,46037,46014,46093,46019,46098,46024,46022,46008,46087,46045,46076,46031,46068,46091,46012,46017,46034,46065,46072,46004,46083,46020,46050,46079,46042,46049,46086,46007,46081,46073,46100,46026,46075,46029,46030,46067,46018,46097,46060,46085,46006,46043,46015,46094,46011,46090,46028,46032,46003,46077,46055,46092,46013,46063,46027,46066",470
47064,0,1,1.000000,"1,1",2,1,0,21,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5593,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",469,0.000000,"0,0","46023,46072,46049,46012,46091,46033,46082,46003,46077,46090,46011,46073,46085,46006,46037,46074,46083,46004,46079,46042,46034,46027,46065,46052,46015,46094,46043,46020,46100,46026,46092,46013,46024,46098,46019,46050,46075,46001,46068,46017,46022,46060,46097,46018,46055,46087,46008,46045,46076,46014,46093,46032,46028,46010,46089,46067,46030,46081,46086,46007,46031,46071,46051,46044,46066,46029",470
47065,0,1,1.000000,"0,2",0,0,0,29,0,1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",5314,1.500000,38.500000,"38,39",1.500000,"1.000000,2.000000",0.500000,"1,0",469,0.000000,"0,0","46051,46071,46001,46052,46033,46010,46089,46074,46037,46014,46093,46019,46098,46024,46022,46008,46087,46045,46076,46031,46068,46091,46012,46017,46034,46065,46072,46004,46083,46020,46050,46079,46042,46049,46086,46007,46081,46073,46100,46026,46075,46029,46030,46067,46018,46097,46060,46085,46006,46043,46015,46094,46011,46090,46028,46032,46003,46077,46055,46092,46013,46066,46027,46044",470
47066,5,1,1.000000,"1,1",0,0,0,29,0,10.000000,"11,9",0.000000,"0,0",0.000000,"0,0",11.500000,"8,15",0.000000,"0,0",5543,13.000000,2.500000,"3,2",13.000000,"11.000000,15.000000",8.500000,"8,9",469,0.000000,"0,0","46044,46023,46032,46029,46066,46045,46011,46090,46073,46022,46033,46076,46034,46071,46074,46037,46060,46097,46018,46055,46092,46013,46043,46026,46100,46020,46027,46091,46012,46017,46050,46031,46014,46093,46052,46075,46098,46019,46065,46028,46051,46068,46030,46067,46085,46006,46008,46087,46015,46094,46079,46042,46004,46083,46049,46007,46086,46081,46024,46077,46082,46003,46072,46063,46001,46089,46010",470
47067,4,1,11.500000,"14,9",0,0,0,14,0,11.500000,"14,9",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4995,11.500000,3.000000,"6,0",11.500000,"14.000000,9.000000",0.000000,"0,0",469,0.000000,"0,0","46034,46071,46027,46051,46078,46073,46045,46043,46097,46018,46060,46077,46003,46032,46010,46089,46076,46079,46042,46011,46090,46022,46037,46074,46083,46004,46049,46012,46091,46066,46029,46033,46030,46067,46052,46044,46072,46031,46068,46100,46063,46026,46086,46007,46081,46075,46001,46055,46050,46008,46087,46092,46013,46014,46093,46020,46015,46094,46065,46028,46019,46098,46024,46006,46085,46017",470
47068,2,1,1.000000,"1,1",0,0,0,23,0,8.500000,"11,6",0.000000,"0,0",0.000000,"0,0",9.000000,"15,3",0.000000,"0,0",5346,6.500000,2.500000,"2,3",6.500000,"7.000000,6.000000",11.000000,"19,3",469,0.000000,"0,0","46026,46075,46098,46019,46024,46032,46049,46012,46091,46011,46090,46065,46028,46006,46085,46043,46074,46037,46093,46014,46072,46010,46089,46044,46051,46066,46029,46071,46020,46094,46015,46003,46082,46077,46008,46087,46050,46022,46073,46067,46030,46001,46027,46031,46068,46045,46076,46033,46060,46052,46097,46018,46055,46017,46079,46034,46086,46007,46004,46083,46100,46042,46092,46023,46081",470
47069,2,1,2.500000,"2,3",0,0,0,33,0,0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",5399,5.500000,2.500000,"3,2",5.500000,"5.000000,6.000000",3.000000,"4,2",469,0.000000,"0,0","46034,46071,46050,46051,46037,46074,46033,46032,46083,46004,46049,46027,46052,46060,46097,46018,46055,46092,46014,46093,46067,46030,46043,46100,46026,46001,46075,46098,46019,46024,46003,46082,46073,46045,46042,46079,46028,46012,46091,46017,46031,46068,46077,46015,46094,46020,46066,46029,46010,46089,46011,46090,46022,46076,46008,46087,46085,46006,46086,46007,46081,46072,46065,46044,46023",470
47070,2,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",6.000000,"7,5",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",5098,8.000000,3.000000,"4,2",8.000000,"7.000000,9.000000",5.500000,"6,5",469,0.000000,"0,0","46063,46066,46027,46060,46097,46018,46023,46042,46079,46011,46090,46072,46022,46076,46001,46075,46074,46037,46089,46010,46067,46030,46020,46017,46068,46071,46034,46045,46073,46051,46014,46093,46077,46044,46081,46086,46007,46098,46019,46024,46065,46028,46003,46082,46094,46015,46052,46008,46087,46091,46012,46029,46026,46100,46004,46083,46049,46085,46006,46055,46092,46033,46043,46050,46032,46031",470
47071,1,1,1.000000,"1,1",0,0,0,25,0,8.000000,"7,9",0.000000,"0,0",0.000000,"0,0",11.500000,"10,13",0.000000,"0,0",5488,9.500000,5.000000,"9,1",9.500000,"7.000000,12.000000",10.000000,"10,10",469,0.000000,"0,0","46071,46073,46044,46081,46007,46086,46090,46011,46032,46043,46006,46085,46052,46089,46010,46049,46004,46083,46024,46034,46051,46074,46037,46066,46029,46075,46001,46092,46067,46023,46079,46028,46065,46045,46008,46087,46050,46022,46017,46012,46091,46030,46027,46042,46076,46026,46100,46097,46018,46055,46072,46015,46094,46020,46060,46077,46082,46003,46098,46019,46033,46093,46014,46031,46068",470
47072,2,1,1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",0.000000,"0,0",7.000000,"13,1",5303,6.000000,1.500000,"2,1",6.000000,"10.000000,2.000000",6.000000,"11,1",469,0.000000,"0,0","46023,46071,46051,46024,46098,46019,46072,46091,46012,46017,46020,46094,46015,46001,46075,46030,46067,46074,46037,46049,46033,46050,46052,46018,46097,46060,46034,46028,46065,46031,46006,46085,46043,46032,46029,46066,46083,46004,46026,46100,46073,46027,46077,46082,46003,46055,46010,46089,46022,46011,46090,46079,46042,46014,46093,46076,46045,46044,46086,46007,46081,46068,46008,46087,46092",470
47073,0,1,0.500000,"0,1",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5147,0.500000,0.000000,"0,0",0.500000,"0.000000,1.000000",0.000000,"0,0",469,0.000000,"0,0","46023,46001,46075,46060,46097,46018,46042,46079,46051,46028,46065,46085,46006,46077,46082,46003,46083,46004,46045,46008,46087,46050,46007,46086,46026,46052,46010,46089,46027,46033,46032,46092,46055,46037,46074,46019,46098,46067,46030,46049,46076,46014,46093,46020,46015,46094,46066,46029,46100,46081,46068,46073,46022,46011,46090,46012,46091,46017,46034,46071,46024,46072,46044,46043,46031",470
47074,0,1,1.000000,"1,1",0,1,0,30,0,0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",8.500000,"5,12",4417,8.000000,2.000000,"3,1",8.000000,"5.000000,11.000000",4.500000,"2,7",469,0.000000,"0,0","46063,46076,46033,46085,46006,46052,46089,46010,46037,46074,46003,46082,46077,46043,46045,46008,46087,46012,46091,46067,46097,46018,46060,46026,46068,46031,46072,46075,46001,46042,46079,46065,46028,46044,46081,46029,46066,46055,46013,46092,46022,46093,46014,46049,46007,46086,46023,46030,46027,46017,46011,46090,46073,46024,46020,46015,46094,46098,46019,46032,46100,46083,46004,46050,46034",470
47075,1,1,0.500000,"1,0",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",5236,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",469,0.000000,"0,0","46043,46031,46055,46003,46077,46027,46024,46098,46019,46072,46006,46085,46091,46012,46017,46029,46020,46015,46094,46001,46075,46051,46034,46071,46074,46037,46060,46097,46018,46073,46078,46004,46083,46049,46063,46100,46026,46065,46028,46030,46067,46010,46089,46022,46011,46090,46079,46042,46014,46093,46076,46045,46044,46007,46086,46081,46068,46008,46087,46032,46066,46050,46052,46013,46092,46033",470
47076,1,1,1.500000,"2,1",0,0,0,26,0,0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",10.500000,"10,11",5316,8.000000,11.000000,"22,0",8.000000,"9.000000,7.000000",8.500000,"5,12",469,0.000000,"0,0","46083,46004,46068,46003,46077,46014,46093,46051,46085,46006,46072,46075,46001,46019,46098,46024,46029,46066,46034,46071,46050,46049,46012,46091,46017,46055,46010,46089,46052,46042,46079,46065,46028,46044,46007,46086,46081,46067,46030,46033,46011,46090,46073,46022,46045,46076,46018,46097,46060,46020,46094,46015,46008,46087,46037,46074,46027,46026,46100,46043,46032,46013,46092,46031",470
47077,0,1,8.000000,"7,9",0,0,0,28,0,8.000000,"7,9",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5297,8.000000,3.500000,"5,2",8.000000,"7.000000,9.000000",0.000000,"0,0",469,0.000000,"0,0","46013,46092,46077,46003,46085,46006,46037,46074,46091,46012,46086,46007,46049,46100,46026,46063,46008,46087,46019,46098,46051,46076,46034,46071,46022,46073,46010,46089,46081,46044,46072,46004,46083,46079,46068,46031,46024,46055,46033,46042,46045,46032,46066,46029,46020,46093,46014,46001,46075,46018,46097,46060,46017,46067,46030,46050,46011,46090,46065,46028,46052,46094,46015,46043,46027",470
47078,1,1,1.500000,"2,1",0,0,0,32,0,0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",5346,3.500000,18.500000,"37,0",3.500000,"2.000000,5.000000",1.000000,"0,2",469,0.000000,"0,0","46027,46034,46023,46076,46060,46066,46026,46100,46012,46091,46049,46086,46007,46010,46089,46024,46098,46019,46050,46087,46008,46090,46011,46045,46037,46074,46081,46044,46028,46065,46083,46004,46094,46015,46020,46077,46082,46003,46052,46075,46001,46073,46022,46068,46017,46079,46067,46030,46072,46092,46013,46097,46018,46055,46093,46014,46006,46085,46033,46029,46063,46042,46031,46032,46043",470
47079,0,1,0.000000,"0,0",0,0,0,24,0,3.500000,"3,4",1.500000,"3,0",1.500000,"0,3",2.500000,"1,4",2.500000,"3,2",5167,2.500000,11.000000,"7,15",2.500000,"3.000000,2.000000",9.000000,"7,11",469,0.000000,"0,0","46071,46063,46078,46044,46001,46052,46033,46089,46010,46074,46037,46014,46093,46019,46098,46024,46022,46008,46087,46045,46076,46031,46068,46079,46042,46050,46091,46012,46017,46066,46083,46004,46027,46020,46007,46086,46081,46073,46100,46026,46049,46075,46029,46030,46067,46018,46097,46060,46085,46006,46043,46015,46094,46011,46090,46028,46032,46003,46077,46055,46013,46092,46034,46051,46065,46072",470
47080,0,1,2.000000,"2,2",0,0,0,25,0,0.000000,"0,0",3.000000,"3,3",10.000000,"10,10",0.000000,"0,0",0.000000,"0,0",5519,9.000000,0.500000,"1,0",9.000000,"8.000000,10.000000",4.000000,"5,3",469,0.000000,"0,0","46071,46051,46023,46060,46037,46074,46017,46091,46012,46032,46092,46055,46049,46093,46014,46022,46077,46082,46003,46094,46015,46020,46031,46034,46066,46029,46085,46006,46043,46072,46004,46083,46089,46010,46052,46065,46028,46087,46008,46045,46076,46018,46097,46026,46100,46027,46086,46007,46044,46081,46019,46098,46024,46011,46090,46033,46050,46075,46001,46068,46067,46030,46073,46042,46079",470
47081,1,1,1.500000,"2,1",0,0,0,21,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",5336,1.500000,11.500000,"23,0",1.500000,"2.000000,1.000000",0.000000,"0,0",469,0.000000,"0,0","46071,46050,46068,46031,46037,46074,46017,46032,46044,46081,46067,46030,46028,46023,46060,46045,46082,46003,46077,46014,46093,46092,46013,46086,46007,46072,46079,46042,46010,46089,46052,46015,46094,46029,46066,46073,46085,46006,46043,46033,46051,46034,46091,46012,46049,46055,46097,46018,46001,46075,46019,46098,46100,46024,46083,46004,46027,46076,46022,46011,46090,46020,46087,46008,46063,46065,46026",470
