ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
6041,1,1,0.000000,"0,0",0,0,0,25,0,0.500000,"0,1",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4446,0.500000,0.000000,"0,0",0.500000,"0.000000,1.000000",0.500000,"0,1",59,0.000000,"0,0","5100,5021,5034,5089,5010,5060,5062,5025,5068,5031,5090,5011,5048,5044,5081,5002,5039,5017,5096,5032,5009,5088,5083,5066,5057,5094,5020,5037,5003,5061,5075,5072,5033,5084,5005,5079,5042,5014,5095,5016,5067,5036,5070,5056,5059,5007,5086,5012,5091,5074,5006,5024,5058,5080,5001,5038,5041,5008,5087,5050,5013,5092,5043,5071,5022,5035,5069,5019",60
6042,2,1,0.500000,"1,0",0,1,0,25,0,0.500000,"0,1",0.500000,"0,1",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",3864,1.500000,1.000000,"1,1",1.500000,"1.000000,2.000000",1.000000,"0,2",59,0.000000,"0,0","5020,5011,5090,5092,5013,5003,5100,5021,5008,5087,5050,5014,5068,5031,5066,5057,5094,5083,5032,5072,5035,5067,5033,5016,5095,5019,5022,5071,5081,5002,5044,5007,5086,5012,5091,5058,5010,5089,5048,5056,5084,5005,5042,5034,5070,5036,5061,5024,5041,5038,5059,5060,5001,5080,5043,5006,5074,5062,5025,5039,5009,5088,5037,5069,5079,5096,5017,5075",60
6043,3,1,1.000000,"1,1",0,0,0,32,0,1.000000,"0,2",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4974,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",1.000000,"0,2",59,0.000000,"0,0","5042,5071,5050,5087,5008,5037,5074,5059,5096,5017,5025,5062,5067,5084,5005,5061,5024,5041,5012,5091,5034,5036,5070,5094,5020,5057,5079,5048,5011,5090,5075,5068,5031,5003,5016,5095,5058,5021,5100,5092,5013,5056,5019,5088,5009,5083,5032,5069,5014,5072,5010,5089,5044,5081,5002,5039,5007,5086,5038,5001,5080,5043,5035,5060,5066,5033,5006,5022",60
6044,2,1,1.000000,"1,1",0,0,0,13,0,0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4409,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5100,5021,5034,5089,5010,5060,5062,5025,5068,5031,5090,5011,5048,5044,5081,5002,5039,5017,5096,5032,5009,5088,5083,5066,5057,5094,5020,5037,5003,5061,5075,5072,5033,5084,5005,5079,5042,5014,5095,5016,5067,5036,5070,5056,5059,5007,5086,5012,5091,5074,5006,5024,5058,5080,5001,5038,5041,5008,5087,5050,5013,5092,5043,5071,5022,5035,5069,5019",60
6045,0,1,0.500000,"0,1",0,0,0,15,0,0.500000,"1,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4990,1.000000,1.500000,"2,1",1.000000,"1.000000,1.000000",0.500000,"1,0",59,0.000000,"0,0","5071,5083,5094,5020,5003,5086,5007,5081,5002,5044,5014,5031,5068,5050,5013,5092,5039,5084,5005,5010,5089,5070,5036,5060,5062,5011,5090,5048,5016,5095,5100,5021,5058,5035,5072,5038,5001,5080,5009,5088,5032,5019,5056,5066,5033,5041,5012,5091,5059,5096,5017,5022,5087,5008,5025,5006,5043,5061,5024,5074,5037,5079,5057,5034,5075,5069,5067",60
6046,1,1,0.500000,"0,1",0,0,0,20,0,1.000000,"1,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",5001,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.500000,"1,0",59,0.000000,"0,0","5033,5084,5005,5060,5062,5025,5059,5022,5041,5086,5007,5021,5100,5009,5088,5083,5032,5019,5050,5013,5092,5087,5008,5003,5079,5042,5014,5057,5094,5037,5074,5072,5044,5081,5002,5039,5070,5048,5011,5090,5068,5031,5034,5010,5089,5038,5075,5069,5035,5006,5001,5080,5096,5017,5091,5012,5058,5016,5095,5067,5061,5024,5056,5036,5066,5071,5043,5020",60
6047,0,1,0.500000,"1,0",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4598,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",59,0.000000,"0,0","5019,5048,5070,5033,5084,5005,5060,5088,5009,5062,5025,5059,5022,5079,5041,5086,5007,5021,5100,5083,5066,5032,5057,5094,5003,5074,5037,5072,5044,5081,5002,5039,5008,5087,5092,5013,5050,5090,5011,5068,5031,5034,5010,5089,5038,5075,5069,5035,5006,5001,5080,5096,5017,5091,5012,5058,5016,5095,5067,5061,5024,5056,5036,5071,5014,5043,5042",60
6048,0,1,0.500000,"1,0",1,0,0,29,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",5031,0.500000,0.500000,"1,0",0.500000,"1.000000,0.000000",0.000000,"0,0",59,0.000000,"0,0","5072,5042,5060,5075,5089,5010,5084,5005,5041,5066,5090,5011,5094,5057,5091,5012,5034,5074,5037,5086,5007,5036,5070,5056,5019,5048,5069,5032,5058,5061,5024,5038,5068,5080,5001,5006,5043,5083,5009,5088,5079,5003,5014,5035,5095,5016,5021,5100,5033,5022,5017,5096,5059,5025,5031,5050,5092,5013,5087,5008,5044,5081,5002,5039,5071,5062,5067",60
6049,2,1,1.000000,"2,0",0,0,0,25,0,0.500000,"0,1",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4695,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.500000,"0,1",59,0.000000,"0,0","5043,5042,5069,5037,5039,5002,5081,5022,5059,5050,5087,5008,5013,5092,5061,5024,5005,5084,5091,5012,5044,5007,5086,5100,5021,5035,5072,5090,5011,5058,5019,5070,5036,5067,5062,5020,5083,5038,5075,5001,5080,5066,5033,5068,5031,5056,5048,5034,5071,5003,5014,5032,5079,5088,5009,5057,5094,5096,5017,5010,5089,5041,5025,5074,5095,5016,5006,5060",60
6050,2,1,1.500000,"2,1",0,0,0,20,0,0.500000,"0,1",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4756,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5042,5020,5072,5067,5056,5019,5037,5074,5024,5061,5080,5001,5006,5043,5057,5094,5038,5035,5066,5032,5014,5036,5087,5008,5060,5083,5009,5088,5095,5016,5058,5025,5062,5048,5091,5012,5039,5044,5081,5002,5034,5031,5068,5084,5005,5041,5010,5089,5033,5070,5092,5013,5050,5059,5096,5017,5022,5007,5086,5079,5100,5021,5003,5071,5090,5011,5069",60
6051,0,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4690,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5042,5037,5075,5069,5003,5067,5066,5025,5062,5058,5041,5096,5017,5022,5059,5002,5081,5086,5007,5024,5061,5011,5090,5060,5034,5068,5094,5020,5057,5083,5032,5056,5019,5033,5070,5036,5038,5001,5080,5043,5092,5013,5071,5035,5072,5048,5014,5031,5006,5074,5010,5089,5021,5100,5005,5084,5016,5095,5091,5012,5088,5009,5079,5039,5050,5087,5008,5044",60
6052,1,1,0.500000,"0,1",0,0,0,27,0,1.000000,"0,2",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4619,1.000000,0.000000,"0,0",1.000000,"0.000000,2.000000",0.500000,"0,1",59,0.000000,"0,0","5075,5020,5048,5100,5021,5016,5095,5006,5043,5061,5024,5002,5081,5044,5007,5086,5012,5091,5041,5031,5068,5096,5017,5066,5083,5042,5033,5070,5036,5014,5056,5003,5034,5060,5025,5062,5032,5069,5037,5074,5008,5087,5050,5013,5092,5038,5080,5001,5035,5039,5059,5022,5089,5010,5084,5005,5079,5088,5009,5094,5057,5072,5067,5011,5058,5019,5071",60
6053,1,1,1.500000,"2,1",0,0,0,19,0,1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4581,1.500000,0.500000,"1,0",1.500000,"2.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5067,5020,5072,5036,5043,5086,5007,5031,5025,5062,5048,5011,5090,5024,5061,5087,5008,5050,5034,5071,5003,5094,5057,5060,5002,5081,5016,5095,5070,5033,5079,5044,5010,5089,5100,5021,5083,5069,5032,5058,5074,5037,5013,5092,5041,5066,5012,5091,5056,5059,5022,5017,5096,5014,5088,5009,5084,5005,5039,5080,5001,5035,5019,5006,5038,5068",60
6054,0,1,0.500000,"0,1",0,0,0,20,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"1,0",4952,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.500000,"1,0",59,0.000000,"0,0","5072,5067,5020,5036,5043,5086,5007,5031,5025,5062,5048,5011,5090,5024,5061,5087,5008,5050,5034,5071,5003,5094,5057,5060,5002,5081,5016,5095,5070,5033,5079,5044,5010,5089,5100,5021,5083,5069,5032,5058,5074,5037,5013,5092,5041,5066,5012,5091,5056,5059,5022,5017,5096,5014,5088,5009,5084,5005,5039,5080,5001,5035,5019,5006,5038,5068",60
6055,0,1,0.000000,"0,0",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4816,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",59,0.000000,"0,0","5019,5075,5083,5042,5020,5003,5036,5060,5009,5088,5062,5025,5070,5033,5038,5089,5010,5084,5005,5002,5081,5092,5013,5050,5087,5008,5066,5100,5021,5071,5037,5067,5016,5095,5079,5022,5056,5006,5043,5035,5072,5014,5024,5061,5058,5048,5090,5011,5001,5080,5094,5057,5031,5068,5034,5041,5039,5074,5012,5091,5059,5017,5096,5069,5032,5086,5007,5044",60
6056,5,1,1.000000,"1,1",0,0,0,26,0,1.500000,"0,3",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4892,2.000000,0.000000,"0,0",2.000000,"1.000000,3.000000",0.500000,"0,1",59,0.000000,"0,0","5037,5069,5043,5039,5002,5081,5022,5059,5050,5087,5008,5013,5092,5061,5024,5005,5084,5091,5012,5044,5007,5086,5100,5021,5035,5072,5090,5011,5058,5019,5070,5036,5067,5062,5020,5083,5038,5075,5001,5080,5066,5033,5068,5031,5056,5048,5034,5071,5003,5014,5032,5079,5088,5009,5057,5094,5096,5017,5010,5089,5041,5025,5074,5095,5016,5006,5060",60
6057,2,1,1.000000,"1,1",0,0,0,29,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4723,1.000000,1.500000,"2,1",1.000000,"1.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5042,5075,5058,5033,5070,5036,5066,5024,5061,5083,5009,5088,5010,5089,5011,5090,5016,5095,5019,5056,5092,5013,5050,5035,5072,5043,5003,5067,5032,5079,5071,5034,5041,5096,5017,5091,5012,5094,5020,5057,5069,5062,5025,5039,5087,5008,5006,5007,5086,5080,5001,5038,5005,5084,5031,5068,5021,5100,5022,5059,5002,5081,5044,5037,5074,5014,5048,5060",60
6058,3,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.500000,"1,0",0.000000,"0,0",4591,1.500000,1.000000,"1,1",1.500000,"2.000000,1.000000",0.500000,"1,0",59,0.000000,"0,0","5042,5066,5059,5096,5017,5022,5088,5009,5014,5071,5034,5050,5089,5010,5007,5086,5091,5012,5003,5020,5074,5037,5083,5061,5079,5058,5001,5080,5038,5075,5070,5036,5072,5060,5048,5043,5006,5057,5094,5033,5025,5062,5016,5095,5035,5069,5032,5090,5011,5039,5067,5021,5100,5024,5041,5031,5068,5056,5019,5002,5081,5044,5005,5084,5092,5013,5087,5008",60
6059,0,1,0.000000,"0,0",0,0,0,37,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5134,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",59,0.000000,"0,0","5016,5095,5081,5002,5007,5086,5044,5024,5061,5089,5010,5039,5012,5091,5017,5096,5003,5079,5005,5084,5058,5067,5022,5031,5068,5056,5019,5036,5070,5006,5057,5075,5038,5034,5071,5014,5035,5062,5025,5001,5080,5020,5094,5083,5088,5009,5021,5100,5041,5050,5092,5013,5008,5087,5059,5090,5011,5072,5032,5074,5060,5069,5043,5033,5066,5037,5048",60
6060,2,1,1.000000,"1,1",1,0,0,27,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4701,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5011,5090,5092,5013,5003,5100,5021,5008,5087,5050,5014,5068,5031,5066,5057,5094,5083,5032,5072,5035,5067,5033,5016,5095,5019,5022,5071,5081,5002,5044,5007,5086,5012,5091,5058,5010,5089,5048,5056,5084,5005,5042,5034,5070,5036,5061,5024,5041,5038,5059,5060,5001,5080,5043,5006,5074,5062,5025,5039,5009,5088,5037,5069,5079,5096,5017,5075",60
6061,1,1,0.500000,"0,1",0,0,0,21,0,1.000000,"0,2",0.000000,"0,0",1.000000,"1,1",0.500000,"1,0",0.000000,"0,0",4664,1.000000,1.000000,"2,0",1.000000,"1.000000,1.000000",1.500000,"1,2",59,0.000000,"0,0","5067,5062,5025,5017,5096,5059,5022,5081,5002,5044,5060,5034,5094,5020,5057,5024,5061,5083,5037,5019,5033,5070,5050,5013,5092,5087,5008,5068,5075,5038,5089,5010,5005,5084,5079,5095,5016,5032,5069,5035,5003,5074,5066,5021,5100,5031,5048,5014,5088,5009,5001,5080,5043,5006,5039,5056,5007,5086,5012,5091,5041,5072,5036,5090,5011,5058",60
6062,0,1,0.000000,"0,0",0,0,0,34,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5399,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",59,0.000000,"0,0","5069,5060,5089,5010,5038,5075,5024,5061,5031,5068,5022,5059,5008,5087,5050,5013,5092,5094,5088,5009,5083,5084,5005,5066,5100,5021,5033,5016,5095,5025,5037,5006,5056,5019,5044,5007,5086,5079,5062,5014,5020,5003,5039,5002,5081,5032,5074,5067,5096,5017,5091,5012,5041,5001,5080,5043,5072,5035,5090,5011,5048,5042,5058,5070,5036,5057,5034,5071",60
6063,3,1,1.500000,"0,3",0,0,0,29,0,2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4815,2.000000,1.000000,"2,0",2.000000,"1.000000,3.000000",0.500000,"1,0",59,0.000000,"0,0","5060,5042,5039,5002,5081,5044,5088,5009,5014,5037,5074,5080,5001,5038,5075,5041,5079,5005,5084,5089,5010,5036,5070,5056,5090,5011,5058,5062,5003,5071,5034,5094,5020,5057,5083,5067,5072,5048,5021,5100,5092,5013,5050,5025,5035,5069,5032,5007,5086,5033,5012,5091,5019,5095,5016,5061,5024,5068,5031,5059,5017,5096,5022,5006,5043,5087,5008,5066",60
6064,1,1,0.500000,"1,0",0,0,0,16,0,0.500000,"1,0",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4570,1.000000,0.500000,"1,0",1.000000,"2.000000,0.000000",0.500000,"1,0",59,0.000000,"0,0","5019,5036,5043,5086,5007,5031,5025,5062,5048,5011,5090,5024,5061,5087,5008,5050,5034,5071,5003,5094,5057,5060,5002,5081,5016,5095,5070,5033,5079,5044,5010,5089,5100,5021,5083,5069,5032,5058,5074,5037,5013,5092,5041,5066,5012,5091,5056,5059,5022,5017,5096,5014,5088,5009,5084,5005,5039,5080,5001,5035,5042,5006,5020,5075,5068,5067,5072,5038",60
6065,5,1,0.500000,"0,1",0,0,0,23,0,3.000000,"1,5",0.500000,"1,0",2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",4974,2.500000,0.500000,"1,0",2.500000,"1.000000,4.000000",3.500000,"2,5",59,0.000000,"0,0","5020,5072,5035,5034,5094,5057,5019,5056,5089,5010,5075,5038,5014,5068,5031,5084,5005,5079,5008,5087,5043,5060,5003,5037,5009,5088,5083,5100,5021,5025,5062,5024,5061,5044,5007,5086,5058,5016,5095,5036,5070,5033,5066,5059,5022,5050,5013,5092,5032,5074,5006,5001,5080,5039,5096,5017,5091,5012,5041,5011,5090,5048,5002,5081,5069,5067",60
6066,1,1,0.000000,"0,0",0,0,0,22,0,0.500000,"1,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4878,0.500000,0.500000,"1,0",0.500000,"1.000000,0.000000",0.500000,"1,0",59,0.000000,"0,0","5043,5020,5084,5005,5060,5062,5025,5059,5022,5079,5041,5086,5007,5021,5100,5092,5013,5071,5003,5088,5009,5014,5019,5050,5087,5008,5083,5066,5032,5057,5094,5037,5074,5072,5044,5081,5002,5039,5033,5070,5048,5090,5011,5068,5031,5034,5010,5089,5038,5075,5069,5035,5006,5001,5080,5096,5017,5091,5012,5058,5016,5095,5067,5061,5024,5056,5036",60
6067,3,1,2.500000,"4,1",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",0.000000,"0,0",4711,2.500000,0.500000,"0,1",2.500000,"4.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5069,5037,5003,5067,5066,5025,5062,5058,5041,5096,5017,5022,5059,5002,5081,5086,5007,5024,5061,5011,5090,5060,5034,5068,5094,5020,5057,5083,5032,5056,5019,5033,5070,5036,5038,5001,5080,5043,5092,5013,5071,5035,5072,5048,5014,5031,5006,5074,5010,5089,5021,5100,5005,5084,5016,5095,5091,5012,5088,5009,5079,5039,5050,5087,5008,5044",60
6068,3,1,0.000000,"0,0",0,0,0,29,0,1.000000,"1,1",0.500000,"0,1",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4697,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",1.500000,"1,2",59,0.000000,"0,0","5020,5043,5016,5095,5083,5009,5088,5014,5050,5013,5092,5080,5001,5006,5041,5091,5012,5035,5072,5067,5048,5005,5084,5079,5038,5075,5058,5019,5070,5036,5024,5061,5031,5068,5039,5007,5086,5044,5002,5081,5011,5090,5056,5037,5074,5066,5033,5087,5008,5094,5057,5022,5059,5017,5096,5025,5003,5034,5071,5010,5089,5021,5100,5032,5069,5042,5062,5060",60
6069,2,1,1.000000,"1,1",0,0,0,10,0,1.000000,"1,1",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4667,1.500000,0.500000,"1,0",1.500000,"2.000000,1.000000",0.500000,"1,0",59,0.000000,"0,0","5075,5003,5067,5066,5025,5062,5058,5041,5017,5096,5022,5059,5002,5081,5086,5007,5024,5061,5090,5011,5060,5034,5068,5094,5020,5057,5083,5032,5056,5019,5033,5070,5036,5038,5001,5080,5043,5092,5013,5071,5035,5072,5048,5014,5031,5006,5074,5089,5010,5021,5100,5005,5084,5095,5016,5091,5012,5088,5009,5079,5039,5050,5087,5008,5044,5037,5069",60
6070,0,1,1.000000,"1,1",1,0,0,27,0,0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5164,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5020,5060,5072,5075,5089,5010,5084,5005,5041,5066,5090,5011,5094,5057,5091,5012,5034,5074,5037,5086,5007,5036,5070,5056,5019,5048,5069,5032,5058,5061,5024,5038,5068,5080,5001,5006,5043,5083,5009,5088,5079,5003,5014,5035,5095,5016,5021,5100,5033,5022,5017,5096,5059,5025,5031,5050,5092,5013,5087,5008,5044,5081,5002,5039,5071,5062,5067",60
6071,1,1,1.000000,"1,1",0,0,0,18,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4929,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5043,5068,5031,5025,5062,5038,5075,5086,5007,5012,5091,5017,5096,5005,5084,5079,5002,5081,5044,5060,5014,5059,5022,5006,5019,5089,5010,5058,5021,5100,5095,5016,5024,5061,5067,5090,5011,5048,5066,5072,5037,5074,5033,5070,5050,5008,5087,5041,5034,5001,5080,5036,5039,5056,5003,5020,5094,5057,5032,5013,5092,5009,5088,5083,5071,5035,5069",60
6072,1,1,1.000000,"1,1",0,0,0,21,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4700,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5067,5042,5075,5036,5043,5086,5007,5031,5025,5062,5048,5011,5090,5024,5061,5087,5008,5050,5034,5071,5003,5094,5057,5060,5002,5081,5016,5095,5070,5033,5079,5044,5010,5089,5100,5021,5083,5069,5032,5058,5074,5037,5013,5092,5041,5066,5012,5091,5056,5059,5022,5017,5096,5014,5088,5009,5084,5005,5039,5080,5001,5035,5038,5072,5068,5020,5019,5006",60
6073,6,1,1.000000,"1,1",0,0,0,16,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",4590,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5037,5092,5013,5008,5087,5050,5070,5033,5016,5095,5007,5086,5081,5002,5044,5074,5009,5088,5100,5021,5058,5060,5094,5025,5062,5048,5011,5090,5043,5006,5036,5079,5005,5084,5019,5056,5039,5032,5022,5059,5069,5096,5017,5012,5091,5068,5031,5014,5061,5024,5041,5072,5089,5010,5038,5075,5001,5080,5067,5020,5083,5035,5066,5034,5071,5003,5057",60
6074,3,1,1.500000,"1,2",0,0,0,15,0,2.500000,"3,2",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4689,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",1.500000,"3,0",59,0.000000,"0,0","5042,5100,5021,5070,5033,5056,5019,5068,5031,5003,5014,5048,5011,5090,5062,5025,5092,5013,5050,5081,5002,5044,5079,5096,5017,5075,5061,5095,5016,5069,5035,5072,5067,5094,5057,5034,5071,5066,5039,5032,5089,5010,5038,5088,5009,5060,5036,5059,5022,5007,5086,5012,5091,5074,5006,5001,5080,5024,5058,5005,5084,5041,5087,5008,5020,5083,5043,5037",60
6075,0,1,0.500000,"1,0",0,1,0,19,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4768,0.500000,0.500000,"1,0",0.500000,"1.000000,0.000000",0.000000,"0,0",59,0.000000,"0,0","5020,5043,5016,5095,5083,5009,5088,5014,5050,5013,5092,5080,5001,5006,5041,5091,5012,5035,5072,5067,5048,5005,5084,5079,5038,5075,5058,5019,5070,5036,5024,5061,5031,5068,5039,5007,5086,5044,5002,5081,5011,5090,5056,5037,5074,5066,5033,5087,5008,5094,5057,5022,5059,5017,5096,5025,5003,5034,5071,5010,5089,5021,5100,5032,5069,5042,5062,5060",60
6076,2,1,1.000000,"0,2",1,0,0,35,0,0.500000,"1,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",5241,1.500000,1.500000,"1,2",1.500000,"1.000000,2.000000",0.500000,"1,0",59,0.000000,"0,0","5087,5008,5096,5017,5022,5059,5031,5068,5080,5001,5038,5060,5089,5010,5091,5012,5007,5086,5032,5069,5083,5079,5034,5071,5014,5011,5090,5048,5067,5070,5033,5072,5019,5056,5039,5062,5025,5050,5002,5081,5044,5061,5024,5016,5095,5058,5084,5005,5057,5094,5006,5043,5041,5013,5092,5035,5074,5003,5021,5100,5036,5066,5088,5009,5037,5075,5020",60
6077,0,1,1.000000,"1,1",0,0,0,22,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5175,1.000000,1.000000,"0,2",1.000000,"1.000000,1.000000",0.000000,"0,0",59,0.000000,"0,0","5042,5020,5087,5008,5096,5017,5022,5059,5031,5068,5080,5001,5038,5060,5089,5010,5091,5012,5007,5086,5032,5069,5083,5079,5034,5071,5014,5011,5090,5048,5067,5070,5033,5072,5019,5056,5039,5062,5025,5050,5002,5081,5044,5061,5024,5016,5095,5058,5084,5005,5057,5094,5006,5043,5041,5013,5092,5035,5074,5003,5021,5100,5036,5066,5088,5009,5037,5075",60
6078,6,1,1.000000,"1,1",0,0,0,23,0,2.500000,"3,2",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",4754,2.500000,1.500000,"1,2",2.500000,"3.000000,2.000000",1.000000,"1,1",59,0.000000,"0,0","5042,5067,5071,5062,5025,5017,5096,5059,5022,5081,5002,5044,5060,5034,5094,5020,5057,5024,5061,5083,5037,5019,5033,5070,5050,5013,5092,5087,5008,5068,5075,5038,5089,5010,5005,5084,5079,5095,5016,5032,5069,5035,5003,5074,5066,5021,5100,5031,5048,5014,5088,5009,5001,5080,5043,5006,5039,5056,5007,5086,5012,5091,5041,5072,5036,5011,5058",60
6079,2,1,1.000000,"1,1",1,0,0,19,0,1.500000,"2,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5062,1.500000,1.000000,"1,1",1.500000,"2.000000,1.000000",0.500000,"1,0",59,0.000000,"0,0","5071,5050,5087,5008,5037,5074,5059,5096,5017,5025,5062,5067,5084,5005,5061,5024,5041,5012,5091,5034,5036,5070,5094,5020,5057,5079,5048,5011,5090,5075,5068,5031,5003,5016,5095,5058,5021,5100,5092,5013,5056,5019,5088,5009,5083,5032,5069,5014,5072,5010,5089,5044,5081,5002,5039,5007,5086,5038,5001,5080,5043,5035,5060,5066,5033,5006,5022",60
6080,1,1,0.500000,"1,0",0,0,0,18,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4502,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",59,0.000000,"0,0","5042,5069,5043,5039,5002,5081,5022,5059,5050,5087,5008,5013,5092,5061,5024,5005,5084,5091,5012,5044,5007,5086,5100,5021,5035,5072,5090,5011,5058,5019,5070,5036,5067,5062,5020,5083,5038,5075,5001,5080,5066,5033,5068,5031,5056,5048,5034,5071,5003,5014,5032,5079,5088,5009,5057,5094,5096,5017,5010,5089,5041,5025,5074,5095,5016,5006,5060",60
