ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
48043,1,1,1.000000,"1,1",0,0,0,31,0,14.000000,"13,15",0.000000,"0,0",0.000000,"0,0",12.000000,"14,10",0.000000,"0,0",5303,12.500000,2.000000,"2,2",12.500000,"12.000000,13.000000",13.500000,"15,12",479,0.000000,"0,0","47072,47031,47039,47034,47051,47068,47023,47043,47028,47036,47033,47070,47078,47069,47035,47001,47038,47026,47063,47040,47005,47042,47049,47067,47087,47008,47096,47017,47059,47022,47062,47099,47054,47057,47094,47015,47047,47010,47089,47090,47066,47083,47004,47046,47050,47024,47061,47018,47013,47092,47044,47007,47056,47014,47093,47003,47082,47012,47060,47041,47030,47048",480
48044,0,1,1.500000,"1,2",0,0,0,22,0,0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",5.500000,"1,10",5465,5.000000,2.500000,"2,3",5.000000,"2.000000,8.000000",3.500000,"1,6",479,0.000000,"0,0","47041,47068,47034,47036,47067,47078,47069,47072,47035,47038,47001,47047,47051,47014,47093,47003,47082,47028,47042,47023,47060,47043,47094,47015,47057,47096,47017,47059,47022,47062,47099,47054,47010,47089,47026,47063,47049,47012,47070,47033,47005,47039,47090,47066,47004,47083,47046,47050,47087,47024,47061,47018,47013,47092,47044,47007,47056,47040,47031,47048",480
48045,0,1,0.000000,"0,0",0,0,0,29,0,1.500000,"0,3",5.500000,"2,9",2.000000,"1,3",1.500000,"0,3",1.000000,"1,1",5080,4.500000,9.000000,"17,1",4.500000,"2.000000,7.000000",7.000000,"2,12",479,0.000000,"0,0","47048,47044,47024,47061,47035,47070,47033,47047,47023,47060,47082,47003,47092,47013,47018,47099,47062,47028,47042,47005,47049,47040,47054,47067,47087,47008,47050,47068,47004,47083,47046,47059,47022,47093,47014,47056,47041,47078,47026,47007,47039,47012,47069,47001,47038,47036,47089,47010,47094,47015,47066,47034,47096,47017,47090,47051,47057,47043,47072,47030,47063,47031",480
48046,3,1,1.000000,"1,1",1,0,0,23,0,0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",11.000000,"11,11",5611,11.000000,2.500000,"3,2",11.000000,"13.000000,9.000000",5.000000,"3,7",479,0.000000,"0,0","47072,47044,47024,47061,47035,47070,47033,47047,47023,47060,47082,47003,47092,47013,47018,47099,47062,47028,47042,47005,47049,47040,47054,47067,47087,47008,47050,47068,47004,47083,47046,47059,47022,47093,47014,47056,47041,47078,47026,47007,47039,47012,47069,47001,47038,47036,47089,47010,47094,47015,47066,47034,47096,47017,47090,47051,47057,47043,47048,47031,47030,47063",480
48047,3,1,1.000000,"1,1",0,0,0,23,0,0.500000,"0,1",4.500000,"8,1",0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",5220,8.500000,4.000000,"4,4",8.500000,"13.000000,4.000000",3.000000,"4,2",479,0.000000,"0,0","47060,47070,47033,47017,47096,47054,47083,47004,47048,47082,47003,47012,47049,47068,47040,47092,47013,47018,47099,47062,47028,47067,47050,47087,47047,47072,47035,47042,47059,47022,47093,47014,47056,47078,47026,47043,47057,47063,47005,47039,47069,47001,47038,47036,47010,47089,47015,47094,47066,47034,47090,47007,47024,47061,47051,47023,47031,47046,47044",480
48048,0,1,1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",5397,6.000000,3.000000,"4,2",6.000000,"6.000000,6.000000",7.000000,"6,8",479,0.000000,"0,0","47060,47030,47066,47023,47051,47034,47001,47038,47068,47031,47026,47063,47067,47004,47083,47041,47078,47017,47096,47036,47042,47057,47022,47039,47043,47015,47094,47046,47033,47070,47072,47007,47044,47010,47089,47047,47008,47087,47050,47013,47092,47018,47049,47012,47040,47069,47035,47024,47061,47028,47099,47062,47005,47090,47003,47082,47059,47056,47014,47093,47054,47048",480
48049,3,1,1.000000,"1,1",1,1,0,27,0,5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",10.000000,"12,8",0.000000,"0,0",5277,10.500000,3.500000,"4,3",10.500000,"14.000000,7.000000",5.000000,"5,5",479,0.000000,"0,0","47041,47060,47031,47070,47033,47012,47082,47003,47063,47026,47034,47068,47069,47015,47094,47089,47010,47078,47061,47024,47050,47087,47008,47057,47023,47040,47051,47035,47038,47001,47067,47039,47090,47043,47047,47017,47096,47054,47022,47059,47036,47028,47062,47099,47048,47066,47083,47004,47046,47013,47092,47018,47007,47044,47005,47042,47056,47093,47014,47049,47072,47030",480
48050,2,1,2.000000,"3,1",0,0,0,29,0,13.000000,"18,8",0.000000,"0,0",0.000000,"0,0",9.500000,"5,14",0.000000,"0,0",5321,12.500000,4.000000,"4,4",12.500000,"15.000000,10.000000",10.000000,"8,12",479,0.000000,"0,0","47030,47046,47048,47044,47038,47001,47036,47028,47040,47023,47061,47024,47094,47015,47089,47010,47047,47056,47035,47072,47031,47050,47067,47012,47049,47083,47004,47066,47033,47070,47042,47005,47041,47017,47096,47059,47022,47063,47026,47007,47090,47039,47068,47034,47008,47087,47069,47018,47013,47092,47003,47082,47054,47051,47093,47014,47099,47062,47078,47043,47057",480
48051,3,1,2.000000,"3,1",0,0,0,30,0,0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",12.000000,"18,6",5151,13.500000,3.500000,"2,5",13.500000,"17.000000,10.000000",6.500000,"6,7",479,0.000000,"0,0","47031,47030,47044,47024,47061,47035,47070,47033,47047,47023,47060,47082,47003,47092,47013,47018,47099,47062,47028,47042,47005,47049,47040,47054,47067,47008,47087,47050,47068,47083,47004,47046,47059,47022,47093,47014,47056,47041,47078,47026,47007,47039,47012,47069,47001,47038,47036,47010,47089,47094,47015,47066,47034,47096,47017,47090,47051,47057,47043,47072,47063",480
48052,0,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5376,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",479,0.000000,"0,0","47060,47023,47034,47054,47017,47096,47018,47092,47013,47038,47001,47059,47022,47007,47044,47078,47040,47089,47010,47072,47063,47057,47015,47094,47043,47050,47087,47008,47036,47047,47067,47062,47099,47014,47093,47056,47042,47005,47068,47035,47069,47028,47090,47039,47026,47066,47049,47012,47082,47003,47004,47083,47046,47033,47070,47024,47061,47041,47051,47031,47030",480
48053,5,1,1.000000,"1,1",0,0,0,36,0,9.500000,"11,8",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",5439,9.000000,4.500000,"7,2",9.000000,"11.000000,7.000000",9.000000,"10,8",479,0.000000,"0,0","47044,47038,47001,47036,47028,47040,47023,47061,47024,47094,47015,47089,47010,47047,47056,47035,47072,47031,47050,47067,47012,47049,47083,47004,47066,47033,47070,47042,47005,47041,47017,47096,47059,47022,47063,47026,47007,47090,47039,47068,47034,47087,47069,47018,47013,47092,47003,47082,47054,47051,47093,47014,47099,47062,47078,47057,47060,47046,47043",480
48054,1,1,0.500000,"1,0",0,1,0,27,0,0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.500000,"1,0",2.500000,"3,2",5134,2.000000,3.500000,"0,7",2.000000,"3.000000,1.000000",2.000000,"1,3",479,0.000000,"0,0","47042,47030,47031,47046,47043,47063,47026,47057,47094,47015,47010,47089,47005,47066,47051,47014,47093,47056,47054,47038,47001,47018,47012,47049,47083,47004,47033,47047,47003,47082,47040,47060,47035,47069,47061,47024,47044,47007,47048,47078,47041,47023,47034,47072,47036,47070,47050,47008,47087,47092,47013,47067,47039,47090,47068,47099,47062,47059,47017,47096,47022,47028",480
48055,1,1,1.000000,"1,1",0,0,0,32,0,5.500000,"9,2",0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",5266,6.500000,3.000000,"3,3",6.500000,"11.000000,2.000000",3.000000,"5,1",479,0.000000,"0,0","47066,47023,47051,47034,47001,47038,47068,47031,47026,47063,47067,47004,47083,47041,47078,47017,47096,47036,47042,47057,47022,47039,47043,47015,47094,47046,47033,47070,47072,47007,47044,47010,47089,47047,47087,47050,47013,47092,47018,47049,47012,47040,47069,47035,47024,47061,47028,47099,47062,47005,47090,47003,47082,47059,47056,47014,47093,47054,47060",480
48056,0,1,0.500000,"1,0",0,0,0,33,0,8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.500000,"0,1",5663,7.000000,1.500000,"1,2",7.000000,"4.000000,10.000000",8.500000,"5,12",479,0.000000,"0,0","47057,47012,47049,47089,47010,47028,47040,47003,47082,47001,47038,47017,47096,47059,47022,47083,47004,47046,47018,47092,47013,47023,47014,47093,47051,47067,47030,47047,47068,47031,47007,47044,47035,47008,47087,47050,47056,47015,47094,47043,47060,47026,47063,47061,47024,47066,47099,47062,47070,47033,47036,47039,47090,47054,47078,47034,47069,47005,47042,47072",480
48057,4,1,1.000000,"1,1",1,0,0,26,0,0.000000,"0,0",9.500000,"6,13",0.000000,"0,0",0.000000,"0,0",12.000000,"10,14",5625,8.500000,3.500000,"4,3",8.500000,"8.000000,9.000000",13.000000,"8,18",479,0.000000,"0,0","47031,47028,47082,47003,47040,47067,47034,47068,47024,47061,47078,47050,47087,47008,47033,47070,47036,47096,47017,47015,47094,47089,47010,47035,47072,47051,47069,47038,47001,47026,47043,47012,47049,47057,47023,47039,47090,47047,47054,47062,47099,47048,47066,47004,47083,47046,47063,47013,47092,47018,47007,47044,47005,47042,47056,47093,47014,47022,47059,47030,47060,47041",480
48058,2,1,1.000000,"1,1",0,0,0,22,0,0.500000,"0,1",8.000000,"9,7",13.500000,"11,16",0.000000,"0,0",0.000000,"0,0",5689,12.000000,2.000000,"1,3",12.000000,"10.000000,14.000000",10.000000,"10,10",479,0.000000,"0,0","47072,47039,47034,47051,47068,47023,47043,47028,47036,47033,47070,47078,47069,47035,47001,47038,47026,47063,47040,47005,47042,47049,47067,47087,47008,47096,47017,47059,47022,47062,47099,47054,47057,47094,47015,47047,47010,47089,47090,47066,47083,47004,47046,47050,47024,47061,47018,47013,47092,47044,47007,47056,47014,47093,47003,47082,47012,47060,47041,47030,47048",480
48059,4,1,0.500000,"1,0",0,0,0,20,0,6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",5564,7.500000,6.000000,"12,0",7.500000,"10.000000,5.000000",4.000000,"5,3",479,0.000000,"0,0","47031,47046,47070,47033,47008,47087,47050,47013,47092,47068,47072,47035,47018,47060,47039,47090,47042,47005,47056,47096,47017,47034,47066,47026,47063,47043,47067,47030,47010,47089,47047,47061,47024,47007,47069,47001,47057,47048,47003,47082,47094,47015,47078,47041,47083,47004,47038,47062,47099,47022,47059,47049,47012,47028,47093,47014,47051,47036,47040,47023,47054,47044",480
48060,2,1,1.500000,"2,1",1,1,0,23,0,0.500000,"0,1",5.000000,"4,6",11.000000,"13,9",0.000000,"0,0",0.000000,"0,0",5213,8.500000,0.500000,"0,1",8.500000,"12.000000,5.000000",8.000000,"5,11",479,0.000000,"0,0","47041,47004,47083,47034,47036,47050,47087,47013,47092,47070,47033,47047,47010,47089,47061,47024,47001,47038,47082,47003,47062,47099,47068,47031,47043,47078,47044,47051,47035,47069,47018,47094,47015,47057,47060,47023,47040,47026,47063,47066,47059,47022,47039,47056,47093,47014,47005,47042,47090,47049,47012,47028,47054,47096,47017,47067,47072,47046,47007",480
48061,1,1,1.000000,"1,1",0,0,0,27,0,11.500000,"15,8",0.000000,"0,0",0.000000,"0,0",9.500000,"8,11",0.000000,"0,0",5497,8.500000,2.500000,"2,3",8.500000,"7.000000,10.000000",12.500000,"16,9",479,0.000000,"0,0","47060,47062,47028,47036,47051,47068,47082,47003,47069,47015,47094,47067,47024,47061,47078,47050,47087,47033,47070,47057,47040,47023,47034,47049,47012,47026,47043,47039,47090,47089,47010,47047,47038,47001,47017,47096,47054,47059,47099,47048,47066,47083,47004,47046,47063,47013,47092,47018,47007,47044,47005,47042,47056,47014,47093,47022,47072,47035,47041,47031",480
48062,2,1,1.000000,"2,0",1,0,0,22,0,0.000000,"0,0",5.500000,"4,7",9.500000,"12,7",0.000000,"0,0",0.000000,"0,0",5584,9.000000,2.500000,"2,3",9.000000,"11.000000,7.000000",6.000000,"5,7",479,0.000000,"0,0","47060,47070,47050,47013,47092,47087,47008,47018,47039,47090,47072,47024,47061,47041,47078,47004,47083,47043,47026,47063,47023,47042,47012,47049,47015,47094,47068,47054,47040,47003,47082,47047,47046,47044,47007,47048,47038,47033,47001,47069,47034,47030,47067,47005,47022,47059,47096,47017,47056,47089,47010,47062,47099,47093,47014,47051,47028,47036,47066,47035,47031,47057",480
48063,2,1,1.500000,"2,1",0,0,0,23,0,0.000000,"0,0",5.000000,"5,5",11.000000,"13,9",0.000000,"0,0",0.000000,"0,0",5367,8.000000,1.000000,"2,0",8.000000,"11.000000,5.000000",8.000000,"7,9",479,0.000000,"0,0","47030,47066,47023,47051,47034,47001,47038,47068,47031,47026,47063,47067,47004,47083,47041,47078,47017,47096,47036,47042,47057,47022,47039,47043,47015,47094,47046,47033,47070,47072,47007,47044,47010,47089,47047,47008,47087,47050,47013,47092,47018,47049,47012,47040,47069,47035,47024,47061,47028,47099,47062,47005,47090,47003,47082,47059,47056,47014,47093,47054,47048",480
48064,0,1,1.000000,"2,0",1,0,0,29,0,0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",5648,2.500000,20.000000,"40,0",2.500000,"2.000000,3.000000",0.500000,"0,1",479,0.000000,"0,0","47048,47060,47023,47034,47054,47017,47096,47018,47092,47013,47038,47001,47059,47022,47007,47044,47078,47040,47089,47010,47072,47063,47057,47015,47094,47043,47050,47087,47008,47036,47047,47067,47062,47099,47014,47093,47056,47042,47005,47068,47035,47069,47028,47090,47039,47026,47066,47049,47012,47082,47003,47004,47083,47046,47033,47070,47024,47061,47041,47051,47031,47030",480
48065,1,1,1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",9.000000,"5,13",5337,6.500000,1.500000,"0,3",6.500000,"3.000000,10.000000",8.000000,"8,8",479,0.000000,"0,0","47041,47030,47031,47048,47039,47034,47051,47068,47023,47043,47028,47036,47033,47070,47078,47069,47035,47001,47038,47026,47063,47040,47005,47042,47049,47067,47008,47087,47096,47017,47059,47022,47062,47099,47054,47057,47094,47015,47047,47010,47089,47090,47066,47004,47083,47046,47050,47024,47061,47018,47013,47092,47044,47007,47056,47014,47093,47003,47082,47012,47072,47060",480
48066,1,1,0.500000,"1,0",0,0,0,23,0,0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",5392,6.000000,0.000000,"0,0",6.000000,"5.000000,7.000000",7.000000,"3,11",479,0.000000,"0,0","47048,47041,47039,47034,47051,47068,47023,47043,47028,47036,47033,47070,47078,47069,47035,47001,47038,47026,47063,47040,47005,47042,47049,47067,47087,47096,47017,47059,47022,47062,47099,47054,47057,47094,47015,47047,47010,47089,47090,47066,47004,47083,47046,47050,47024,47061,47018,47013,47092,47044,47007,47056,47014,47093,47003,47082,47012,47072,47060",480
48067,3,1,1.500000,"2,1",0,0,0,28,0,7.000000,"6,8",0.000000,"0,0",0.500000,"0,1",12.500000,"15,10",0.000000,"0,0",5459,10.000000,3.500000,"3,4",10.000000,"11.000000,9.000000",10.000000,"10,10",479,0.000000,"0,0","47060,47048,47007,47044,47038,47001,47036,47028,47040,47023,47012,47061,47024,47015,47094,47089,47010,47047,47056,47035,47072,47067,47050,47057,47043,47033,47070,47042,47005,47083,47004,47066,47017,47096,47059,47022,47026,47063,47090,47039,47068,47034,47087,47008,47069,47018,47013,47092,47003,47082,47054,47051,47093,47014,47099,47062,47078,47046,47049,47030,47031",480
48068,2,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",6.000000,"7,5",10.000000,"9,11",0.500000,"1,0",0.000000,"0,0",5296,10.500000,2.000000,"3,1",10.500000,"9.000000,12.000000",6.000000,"8,4",479,0.000000,"0,0","47083,47004,47046,47042,47005,47066,47034,47068,47063,47026,47099,47062,47012,47089,47010,47070,47033,47092,47013,47048,47041,47023,47060,47043,47035,47057,47014,47093,47051,47008,47087,47024,47061,47030,47067,47050,47018,47001,47038,47047,47078,47044,47007,47069,47059,47022,47056,47036,47094,47015,47090,47039,47096,47017,47054,47082,47003,47040,47028,47049,47072",480
48069,0,1,1.000000,"0,2",0,0,0,18,0,0.000000,"0,0",4.000000,"4,4",6.500000,"3,10",0.500000,"1,0",0.000000,"0,0",5029,5.500000,2.000000,"1,3",5.500000,"3.000000,8.000000",5.500000,"5,6",479,0.000000,"0,0","47042,47046,47043,47063,47026,47057,47094,47015,47010,47089,47005,47066,47051,47014,47093,47056,47054,47038,47001,47018,47012,47049,47083,47004,47033,47047,47003,47082,47040,47060,47035,47069,47061,47024,47044,47007,47048,47078,47041,47023,47034,47072,47036,47070,47050,47087,47092,47013,47067,47039,47090,47068,47099,47062,47059,47017,47096,47022,47028",480
48070,2,1,1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",4.500000,"7,2",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",5463,5.500000,1.500000,"2,1",5.500000,"8.000000,3.000000",5.000000,"7,3",479,0.000000,"0,0","47048,47041,47057,47012,47049,47089,47010,47028,47040,47003,47082,47001,47038,47017,47096,47059,47022,47083,47004,47046,47018,47092,47013,47023,47014,47093,47051,47067,47030,47047,47068,47031,47007,47044,47035,47008,47087,47050,47056,47015,47094,47043,47060,47026,47063,47061,47024,47066,47099,47062,47070,47033,47036,47039,47090,47054,47078,47034,47069,47005,47042,47072",480
48071,1,1,1.000000,"1,1",0,1,0,32,0,10.500000,"15,6",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",5017,11.500000,8.500000,"1,16",11.500000,"12.000000,11.000000",7.500000,"10,5",479,0.000000,"0,0","47030,47066,47051,47034,47001,47038,47068,47031,47026,47063,47067,47041,47078,47017,47096,47036,47046,47072,47015,47094,47022,47039,47057,47048,47033,47070,47023,47060,47042,47007,47044,47010,47089,47047,47008,47087,47050,47013,47092,47018,47004,47083,47049,47012,47040,47069,47035,47024,47061,47028,47099,47062,47005,47090,47003,47082,47059,47056,47014,47093,47054,47043",480
48072,1,1,1.500000,"2,1",0,0,0,23,0,0.000000,"0,0",5.000000,"4,6",10.000000,"12,8",0.000000,"0,0",0.000000,"0,0",5231,9.000000,3.000000,"3,3",9.000000,"9.000000,9.000000",6.000000,"7,5",479,0.000000,"0,0","47031,47070,47033,47012,47082,47003,47063,47026,47034,47068,47069,47015,47094,47089,47010,47078,47061,47024,47050,47087,47008,47057,47023,47040,47051,47035,47038,47001,47067,47039,47090,47043,47047,47017,47096,47054,47022,47059,47036,47028,47062,47099,47048,47066,47083,47004,47046,47013,47092,47018,47007,47044,47005,47042,47056,47093,47014,47049,47072,47030",480
48073,0,1,1.000000,"1,1",0,0,0,31,0,13.000000,"15,11",0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",5450,13.500000,4.500000,"4,5",13.500000,"16.000000,11.000000",8.500000,"8,9",479,0.000000,"0,0","47041,47031,47012,47066,47001,47007,47044,47024,47061,47068,47090,47039,47046,47083,47004,47070,47033,47067,47043,47094,47015,47057,47040,47023,47060,47026,47063,47047,47010,47089,47035,47072,47028,47036,47014,47093,47018,47092,47013,47050,47054,47062,47099,47003,47082,47078,47034,47069,47005,47042,47017,47096,47059,47022,47056,47087,47008,47049,47038,47048,47030,47051",480
48074,0,1,1.500000,"1,2",0,0,0,29,0,0.000000,"0,0",5.000000,"8,2",7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",5425,7.500000,1.000000,"0,2",7.500000,"9.000000,6.000000",5.000000,"6,4",479,0.000000,"0,0","47072,47069,47046,47083,47004,47090,47059,47022,47056,47005,47094,47015,47057,47036,47070,47033,47078,47041,47092,47013,47018,47087,47035,47040,47007,47044,47047,47010,47089,47051,47066,47067,47063,47068,47031,47061,47024,47001,47038,47062,47026,47023,47012,47049,47034,47039,47003,47082,47054,47096,47017,47043,47093,47014,47028,47099,47042,47050,47048,47060",480
48075,2,1,1.000000,"1,1",0,0,0,28,0,8.000000,"8,8",0.000000,"0,0",0.500000,"1,0",12.000000,"14,10",0.000000,"0,0",5362,11.000000,3.000000,"4,2",11.000000,"12.000000,10.000000",9.500000,"11,8",479,0.000000,"0,0","47031,47060,47057,47070,47050,47013,47092,47087,47008,47018,47039,47090,47072,47024,47061,47041,47078,47004,47083,47043,47026,47063,47023,47042,47012,47049,47015,47094,47068,47054,47040,47003,47082,47047,47046,47044,47007,47048,47038,47033,47001,47069,47034,47030,47067,47005,47022,47059,47096,47017,47056,47089,47010,47062,47099,47093,47014,47051,47028,47036,47066,47035",480
48076,4,1,0.500000,"1,0",0,0,0,35,0,1.000000,"1,1",0.000000,"0,0",10.500000,"13,8",6.000000,"5,7",0.000000,"0,0",5376,11.000000,1.000000,"1,1",11.000000,"12.000000,10.000000",6.500000,"7,6",479,0.000000,"0,0","47031,47072,47039,47034,47051,47068,47023,47043,47028,47036,47033,47070,47078,47069,47035,47001,47038,47026,47063,47040,47005,47042,47049,47067,47087,47008,47096,47017,47059,47022,47062,47099,47054,47057,47094,47015,47047,47010,47089,47090,47066,47083,47004,47046,47050,47024,47061,47018,47013,47092,47044,47007,47056,47014,47093,47003,47082,47012,47060,47041,47030,47048",480
48077,6,1,1.000000,"1,1",1,0,0,22,0,0.000000,"0,0",11.500000,"11,12",0.000000,"0,0",0.000000,"0,0",16.000000,"15,17",5519,12.000000,2.000000,"3,1",12.000000,"9.000000,15.000000",15.500000,"17,14",479,0.000000,"0,0","47043,47048,47030,47044,47038,47001,47036,47028,47040,47023,47061,47024,47094,47015,47089,47010,47047,47056,47035,47072,47031,47050,47067,47012,47049,47083,47004,47066,47033,47070,47042,47005,47041,47017,47096,47059,47022,47063,47026,47007,47090,47039,47068,47034,47008,47087,47069,47018,47013,47092,47003,47082,47054,47051,47093,47014,47099,47062,47078,47060,47046",480
48078,2,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",5335,6.000000,3.500000,"5,2",6.000000,"7.000000,5.000000",7.500000,"5,10",479,0.000000,"0,0","47054,47083,47004,47048,47012,47049,47068,47003,47082,47040,47092,47013,47018,47099,47062,47028,47057,47043,47026,47078,47041,47060,47008,47087,47042,47035,47047,47044,47050,47030,47067,47059,47022,47093,47014,47056,47096,47017,47033,47070,47063,47005,47039,47069,47001,47038,47036,47010,47089,47015,47094,47066,47034,47090,47007,47024,47061,47051,47023,47046,47072,47031",480
48079,6,1,1.000000,"1,1",1,0,0,26,0,10.000000,"9,11",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",5639,9.500000,1.500000,"0,3",9.500000,"9.000000,10.000000",8.500000,"10,7",479,0.000000,"0,0","47083,47004,47090,47059,47022,47056,47094,47015,47057,47036,47070,47033,47078,47041,47092,47013,47018,47062,47067,47087,47050,47060,47035,47038,47001,47040,47047,47044,47066,47051,47005,47042,47068,47031,47010,47089,47061,47024,47046,47069,47007,47026,47023,47012,47049,47034,47039,47003,47082,47054,47096,47017,47043,47093,47014,47028,47099,47072,47063",480
48080,3,1,1.000000,"1,1",0,0,0,36,0,12.000000,"17,7",0.000000,"0,0",0.000000,"0,0",11.000000,"9,13",0.000000,"0,0",5681,9.500000,2.500000,"3,2",9.500000,"11.000000,8.000000",13.500000,"15,12",479,0.000000,"0,0","47030,47031,47044,47024,47061,47035,47070,47033,47047,47023,47060,47082,47003,47092,47013,47018,47099,47062,47028,47042,47005,47049,47040,47054,47067,47008,47087,47050,47068,47083,47004,47046,47059,47022,47093,47014,47056,47041,47078,47026,47007,47039,47012,47069,47001,47038,47036,47010,47089,47094,47015,47066,47034,47096,47017,47090,47051,47057,47043,47072,47063",480
48081,1,1,1.000000,"1,1",0,1,0,30,0,0.000000,"0,0",5.500000,"8,3",7.500000,"9,6",0.000000,"0,0",0.000000,"0,0",5010,6.000000,1.500000,"0,3",6.000000,"5.000000,7.000000",7.000000,"12,2",479,0.000000,"0,0","47012,47066,47001,47007,47044,47024,47061,47068,47090,47039,47046,47083,47004,47070,47033,47067,47043,47094,47015,47057,47040,47023,47060,47026,47063,47047,47010,47089,47035,47072,47028,47036,47014,47093,47018,47092,47013,47050,47054,47062,47099,47003,47082,47078,47034,47069,47005,47042,47017,47096,47059,47022,47056,47087,47008,47049,47038,47048,47030,47051",480
48082,4,1,2.000000,"3,1",0,1,0,22,0,0.000000,"0,0",0.000000,"0,0",8.000000,"3,13",9.500000,"12,7",0.000000,"0,0",5074,11.000000,0.500000,"0,1",11.000000,"11.000000,11.000000",6.500000,"4,9",479,0.000000,"0,0","47072,47046,47054,47083,47004,47048,47012,47049,47068,47003,47082,47040,47092,47013,47018,47099,47062,47028,47057,47043,47026,47078,47041,47060,47008,47087,47042,47035,47047,47044,47050,47030,47067,47059,47022,47093,47014,47056,47096,47017,47033,47070,47063,47005,47039,47069,47001,47038,47036,47010,47089,47015,47094,47066,47034,47090,47007,47024,47061,47051,47023,47031",480
48083,7,1,2.500000,"4,1",0,0,0,25,0,14.000000,"17,11",0.000000,"0,0",0.000000,"0,0",8.000000,"3,13",0.000000,"0,0",5515,12.000000,3.000000,"4,2",12.000000,"14.000000,10.000000",10.000000,"6,14",479,0.000000,"0,0","47041,47057,47012,47049,47089,47010,47028,47040,47003,47082,47001,47038,47017,47096,47059,47022,47083,47004,47046,47018,47092,47013,47023,47014,47093,47051,47067,47030,47047,47068,47031,47007,47044,47035,47008,47087,47050,47056,47015,47094,47043,47060,47026,47063,47061,47024,47066,47099,47062,47070,47033,47036,47039,47090,47054,47078,47034,47069,47005,47042,47072",480
48084,1,1,2.000000,"3,1",0,0,0,40,0,0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",15.500000,"16,15",5315,12.000000,0.500000,"0,1",12.000000,"15.000000,9.000000",9.000000,"5,13",479,0.000000,"0,0","47060,47057,47035,47047,47003,47082,47054,47017,47096,47070,47033,47005,47042,47022,47059,47008,47087,47041,47063,47026,47043,47094,47015,47023,47030,47068,47031,47014,47093,47049,47046,47083,47004,47034,47056,47092,47013,47018,47050,47072,47044,47007,47090,47039,47066,47061,47024,47038,47001,47099,47062,47028,47051,47012,47036,47069,47078,47067,47010,47089,47040,47048",480
48085,1,1,1.500000,"1,2",0,0,0,12,0,0.000000,"0,0",5.000000,"4,6",10.000000,"6,14",0.000000,"0,0",0.000000,"0,0",5312,10.500000,2.500000,"2,3",10.500000,"6.000000,15.000000",4.500000,"4,5",479,0.000000,"0,0","47083,47004,47046,47042,47005,47066,47034,47068,47063,47026,47099,47062,47012,47089,47010,47070,47033,47092,47013,47048,47041,47023,47060,47043,47035,47057,47014,47093,47051,47008,47087,47024,47061,47030,47067,47050,47018,47001,47038,47047,47078,47044,47007,47069,47059,47022,47056,47036,47094,47015,47090,47039,47096,47017,47054,47082,47003,47040,47028,47049,47072",480
