ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
100042,0,1,1.500000,"2,1",0,0,0,17,0,0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",9.500000,"11,8",0.000000,"0,0",4653,6.000000,3.000000,"4,2",6.000000,"9.000000,3.000000",8.000000,"5,11",999,0.000000,"0,0","99015,99062,99025,99039,99076,99004,99072,99075,99001,99034,99071,99030,99074,99040,99096,99017,99069,99032,99059,99022,99047,99084,99036,99068,99097,99066,99045,99087,99013,99092,99049,99086,99007,99081,99044,99085,99011,99048,99099,99095,99016,99029,99093,99014,99021,99100,99026,99088,99009,99033,99024,99057,99031,99003,99082,99010,99089,99077,99053,99019,99098,99065,99027,99064",1000
100043,2,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",9.000000,"8,10",0.000000,"0,0",4782,11.500000,6.500000,"9,4",11.500000,"11.000000,12.000000",9.000000,"9,9",999,0.000000,"0,0","99001,99030,99023,99052,99066,99077,99065,99017,99096,99092,99013,99087,99099,99025,99089,99010,99015,99004,99040,99084,99047,99088,99009,99034,99071,99045,99049,99048,99011,99085,99064,99033,99026,99093,99014,99059,99022,99076,99039,99053,99036,99072,99032,99069,99003,99082,99075,99068,99031,99029,99097,99074,99057,99024,99098,99019,99027,99016,99095,99021,99100,99044,99081,99007,99086,99062",1000
100044,4,1,14.000000,"16,12",0,0,0,20,0,14.000000,"16,12",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5288,14.000000,7.500000,"4,11",14.000000,"16.000000,12.000000",0.000000,"0,0",999,0.000000,"0,0","99066,99074,99053,99092,99013,99087,99082,99003,99072,99029,99022,99059,99048,99085,99011,99034,99071,99065,99009,99088,99075,99098,99024,99081,99007,99086,99025,99099,99062,99017,99096,99032,99069,99049,99089,99010,99027,99064,99047,99084,99044,99036,99040,99077,99026,99100,99021,99016,99095,99052,99023,99097,99057,99039,99076,99014,99093,99031,99045,99015,99033,99030,99001,99004,99068",1000
100045,0,1,2.000000,"3,1",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",3.500000,"7,0",0.000000,"0,0",4975,3.500000,2.000000,"2,2",3.500000,"6.000000,1.000000",1.000000,"2,0",999,0.000000,"0,0","99025,99099,99062,99071,99034,99097,99065,99082,99003,99075,99040,99077,99074,99072,99088,99009,99032,99069,99084,99047,99100,99021,99017,99096,99004,99027,99064,99044,99081,99007,99086,99098,99024,99049,99029,99076,99039,99059,99022,99011,99085,99048,99087,99013,99092,99031,99068,99036,99053,99016,99095,99010,99089,99014,99093,99057,99026,99033,99045,99066,99015",1000
100046,0,1,1.000000,"1,1",0,0,0,15,0,0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4835,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",999,0.000000,"0,0","99045,99024,99028,99089,99010,99072,99014,99093,99027,99064,99069,99032,99026,99100,99021,99075,99022,99059,99074,99057,99097,99023,99053,99036,99025,99099,99065,99031,99019,99098,99077,99047,99084,99049,99086,99007,99081,99044,99071,99034,99052,99004,99040,99076,99039,99095,99016,99096,99017,99082,99048,99011,99085,99029,99087,99013,99092,99062,99015,99033,99001,99068,99088,99009,99030",1000
100047,3,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",11.500000,"16,7",0.000000,"0,0",0.000000,"0,0",9.000000,"10,8",4532,8.500000,1.000000,"2,0",8.500000,"10.000000,7.000000",12.000000,"16,8",999,0.000000,"0,0","99034,99059,99095,99016,99092,99013,99087,99085,99011,99048,99093,99014,99057,99003,99082,99040,99097,99029,99074,99033,99089,99010,99015,99049,99009,99088,99072,99045,99098,99019,99084,99047,99036,99053,99062,99099,99064,99027,99022,99030,99071,99001,99075,99032,99069,99096,99017,99004,99021,99100,99026,99081,99086,99007,99044,99025,99076,99039,99068,99065,99077,99031,99024,99028",1000
100048,0,1,0.500000,"1,0",0,0,0,32,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4629,0.500000,75.000000,"72,78",0.500000,"1.000000,0.000000",0.000000,"0,0",999,0.000000,"0,0","99004,99074,99053,99092,99013,99087,99082,99003,99072,99029,99022,99059,99048,99085,99011,99034,99071,99065,99009,99088,99075,99019,99098,99024,99081,99007,99086,99025,99099,99062,99017,99032,99069,99049,99089,99010,99027,99064,99047,99084,99044,99036,99040,99077,99026,99100,99021,99016,99095,99052,99023,99097,99057,99039,99076,99014,99093,99031,99068,99066,99033",1000
100049,0,1,1.000000,"0,2",0,0,0,17,0,0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",10.000000,"10,10",0.000000,"0,0",4528,9.000000,10.500000,"9,12",9.000000,"9.000000,9.000000",8.000000,"11,5",999,0.000000,"0,0","99045,99015,99039,99076,99029,99009,99088,99087,99072,99095,99016,99059,99022,99036,99097,99084,99047,99010,99089,99027,99026,99100,99021,99049,99034,99071,99098,99019,99053,99075,99068,99062,99025,99099,99032,99069,99003,99082,99040,99074,99057,99093,99014,99031,99011,99085,99048,99024,99013,99092,99086,99007,99044,99081,99004,99052,99023,99096,99017,99064,99033",1000
100050,4,1,0.000000,"0,0",0,0,0,24,0,0.500000,"0,1",11.000000,"8,14",0.000000,"0,0",0.000000,"0,0",11.000000,"8,14",4585,11.000000,9.000000,"17,1",11.000000,"9.000000,13.000000",11.500000,"7,16",999,0.000000,"0,0","99033,99015,99030,99001,99092,99013,99036,99087,99053,99024,99019,99098,99021,99100,99081,99044,99029,99076,99039,99059,99022,99097,99064,99009,99088,99026,99004,99048,99011,99031,99068,99071,99034,99045,99082,99003,99025,99062,99099,99057,99040,99085,99014,99093,99007,99086,99049,99027,99016,99095,99047,99089,99010,99084,99069,99032,99023,99065,99077,99096,99017,99075,99074,99072,99052",1000
100051,0,1,0.000000,"0,0",0,0,0,39,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4579,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",999,0.000000,"0,0","99066,99065,99077,99052,99023,99030,99049,99069,99032,99004,99072,99082,99003,99017,99096,99033,99053,99036,99040,99001,99075,99088,99009,99019,99098,99064,99027,99010,99089,99021,99100,99062,99025,99074,99087,99013,99092,99024,99068,99031,99029,99097,99099,99057,99081,99086,99007,99044,99016,99095,99071,99048,99011,99085,99059,99022,99084,99047,99039,99076,99028,99014,99093,99015,99034,99045,99026",1000
100052,0,1,0.500000,"1,0",0,1,0,29,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4764,0.500000,1.500000,"0,3",0.500000,"1.000000,0.000000",0.000000,"0,0",999,0.000000,"0,0","99030,99052,99001,99023,99025,99099,99062,99071,99034,99097,99065,99082,99003,99075,99040,99077,99074,99072,99088,99009,99032,99069,99084,99047,99100,99021,99017,99096,99004,99027,99064,99044,99081,99007,99086,99019,99098,99024,99049,99029,99076,99039,99059,99022,99011,99085,99048,99087,99013,99092,99031,99068,99036,99053,99016,99095,99010,99089,99014,99093,99057,99026,99033,99045,99066,99015",1000
100053,6,1,1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",12.000000,"10,14",0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",4553,11.000000,1.000000,"0,2",11.000000,"9.000000,13.000000",8.000000,"6,10",999,0.000000,"0,0","99001,99030,99098,99053,99082,99003,99022,99059,99092,99013,99087,99097,99023,99064,99027,99076,99039,99049,99100,99021,99071,99034,99017,99096,99031,99068,99009,99088,99040,99077,99065,99004,99052,99089,99010,99014,99093,99029,99066,99016,99095,99057,99026,99036,99085,99011,99048,99081,99044,99086,99007,99062,99025,99075,99047,99084,99069,99032,99045,99024,99099,99015,99072,99033,99074",1000
100054,1,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",1.500000,"3,0",0.500000,"0,1",0.000000,"0,0",3.500000,"7,0",5288,4.000000,28.000000,"16,40",4.000000,"7.000000,1.000000",1.500000,"3,0",999,0.000000,"0,0","99066,99062,99059,99022,99017,99032,99069,99065,99068,99031,99082,99003,99077,99040,99013,99092,99087,99088,99009,99089,99010,99047,99084,99099,99071,99053,99048,99085,99011,99098,99024,99064,99027,99081,99007,99086,99044,99097,99023,99075,99026,99076,99039,99074,99029,99072,99014,99093,99049,99057,99025,99016,99095,99100,99021,99034,99036,99052,99004",1000
100055,1,1,1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",6.500000,"2,11",0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",4694,7.000000,17.500000,"32,3",7.000000,"2.000000,12.000000",7.000000,"3,11",999,0.000000,"0,0","99045,99066,99057,99007,99086,99081,99044,99004,99076,99039,99096,99017,99075,99049,99069,99032,99065,99033,99029,99021,99100,99034,99071,99009,99088,99024,99014,99093,99097,99031,99068,99025,99099,99062,99089,99010,99027,99047,99084,99023,99052,99022,99059,99003,99082,99048,99011,99085,99019,99098,99092,99013,99087,99053,99036,99040,99077,99074,99072,99016,99095,99015,99001,99064,99026,99030",1000
100056,1,1,1.500000,"1,2",0,0,0,24,0,0.000000,"0,0",3.500000,"5,2",0.500000,"1,0",0.000000,"0,0",4.500000,"9,0",5045,4.000000,3.500000,"3,4",4.000000,"6.000000,2.000000",4.500000,"9,0",999,0.000000,"0,0","99064,99092,99013,99093,99014,99004,99089,99010,99017,99029,99066,99075,99084,99047,99034,99071,99088,99009,99027,99065,99068,99031,99097,99062,99085,99077,99076,99039,99036,99072,99095,99016,99074,99057,99024,99098,99100,99021,99082,99003,99040,99059,99022,99087,99099,99025,99048,99011,99044,99081,99053,99069,99032,99007,99086,99049,99052,99023,99026",1000
100057,0,1,8.500000,"7,10",0,0,0,21,0,8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4415,8.500000,28.500000,"19,38",8.500000,"7.000000,10.000000",0.000000,"0,0",999,0.000000,"0,0","99062,99017,99096,99092,99013,99087,99099,99025,99089,99010,99015,99004,99040,99084,99047,99088,99009,99034,99071,99045,99049,99048,99011,99085,99064,99033,99026,99093,99014,99059,99022,99076,99039,99053,99036,99072,99032,99069,99003,99082,99075,99068,99031,99029,99097,99074,99057,99024,99098,99027,99016,99095,99021,99100,99044,99081,99007,99086,99065,99077,99023,99052",1000
100058,3,1,1.000000,"1,1",0,1,0,24,0,0.000000,"0,0",0.000000,"0,0",8.500000,"5,12",10.000000,"6,14",0.000000,"0,0",4670,9.500000,1.000000,"1,1",9.500000,"5.000000,14.000000",9.000000,"6,12",999,0.000000,"0,0","99015,99033,99072,99089,99010,99052,99004,99036,99087,99013,99092,99081,99044,99007,99086,99029,99082,99003,99096,99017,99065,99031,99099,99049,99009,99088,99011,99048,99085,99071,99047,99084,99027,99053,99022,99024,99077,99040,99039,99076,99034,99095,99016,99097,99023,99057,99074,99025,99059,99014,99093,99075,99026,99021,99100,99069,99032,99098,99064,99068,99045,99062",1000
100059,0,1,1.000000,"1,1",0,0,0,13,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4431,1.000000,27.000000,"50,4",1.000000,"1.000000,1.000000",0.000000,"0,0",999,0.000000,"0,0","99062,99030,99001,99065,99077,99028,99017,99096,99092,99013,99087,99099,99025,99089,99010,99015,99004,99040,99084,99047,99088,99009,99034,99071,99045,99049,99048,99011,99085,99064,99033,99026,99093,99014,99059,99022,99076,99039,99053,99036,99072,99032,99069,99003,99082,99075,99068,99031,99029,99097,99074,99057,99024,99019,99098,99027,99016,99095,99021,99100,99044,99081,99007,99086",1000
100060,0,1,1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",4.000000,"0,8",2.500000,"0,5",4484,5.000000,22.000000,"40,4",5.000000,"1.000000,9.000000",2.500000,"0,5",999,0.000000,"0,0","99015,99049,99029,99066,99017,99096,99059,99022,99033,99074,99097,99025,99062,99099,99039,99076,99085,99048,99011,99034,99031,99068,99064,99004,99072,99089,99010,99032,99069,99075,99057,99045,99082,99003,99040,99047,99084,99026,99044,99086,99007,99081,99053,99087,99013,99092,99036,99098,99019,99024,99014,99093,99100,99021,99016,99095,99027,99009,99088,99071,99028,99001,99030",1000
100061,0,1,2.000000,"1,3",1,0,0,34,0,0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",4.000000,"5,3",0.000000,"0,0",5343,4.500000,0.000000,"0,0",4.500000,"6.000000,3.000000",0.500000,"1,0",999,0.000000,"0,0","99072,99004,99017,99029,99066,99032,99069,99085,99011,99048,99092,99013,99087,99010,99089,99047,99084,99022,99059,99023,99098,99024,99075,99052,99086,99007,99068,99031,99025,99062,99099,99082,99003,99064,99027,99081,99044,99040,99077,99049,99071,99034,99009,99088,99033,99053,99016,99095,99057,99074,99021,99100,99026,99014,99093,99076,99039,99036,99097,99065,99015",1000
100062,3,1,0.500000,"0,1",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",10.000000,"9,11",0.500000,"1,0",4721,8.500000,11.000000,"15,7",8.500000,"9.000000,8.000000",9.500000,"9,10",999,0.000000,"0,0","99064,99030,99052,99023,99013,99092,99093,99014,99004,99017,99068,99029,99066,99075,99010,99089,99084,99047,99034,99071,99088,99009,99027,99100,99021,99065,99033,99016,99095,99085,99077,99097,99062,99015,99076,99039,99036,99072,99074,99057,99098,99082,99003,99040,99059,99022,99087,99099,99025,99048,99011,99044,99081,99053,99069,99032,99007,99086,99049,99028,99024,99031,99001,99026",1000
100063,3,1,8.000000,"11,5",0,0,0,16,0,8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4736,8.000000,6.500000,"4,9",8.000000,"11.000000,5.000000",0.000000,"0,0",999,0.000000,"0,0","99072,99001,99030,99017,99096,99048,99011,99085,99076,99039,99095,99016,99088,99009,99057,99031,99068,99071,99034,99069,99032,99086,99007,99049,99098,99024,99044,99081,99059,99022,99084,99047,99010,99089,99077,99040,99053,99025,99099,99062,99003,99082,99004,99075,99021,99100,99036,99029,99097,99065,99014,99093,99027,99064,99087,99013,99092,99045,99033,99074,99066,99026",1000
100064,5,1,1.000000,"1,1",0,0,0,11,0,0.000000,"0,0",8.500000,"9,8",0.500000,"0,1",0.000000,"0,0",6.000000,"7,5",4643,9.000000,6.000000,"3,9",9.000000,"7.000000,11.000000",6.000000,"9,3",999,0.000000,"0,0","99065,99077,99023,99052,99015,99039,99076,99029,99009,99088,99087,99072,99095,99016,99059,99022,99036,99097,99084,99047,99010,99089,99027,99026,99100,99021,99049,99034,99071,99098,99053,99075,99068,99062,99025,99099,99032,99069,99003,99082,99040,99074,99057,99093,99014,99031,99011,99085,99048,99024,99013,99092,99086,99007,99044,99081,99045,99004,99066,99033,99017,99064",1000
100065,3,1,7.000000,"4,10",0,0,0,20,0,7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4798,7.000000,39.000000,"50,28",7.000000,"4.000000,10.000000",0.000000,"0,0",999,0.000000,"0,0","99025,99099,99062,99071,99034,99097,99065,99082,99003,99075,99040,99077,99074,99072,99088,99009,99032,99069,99084,99047,99100,99021,99017,99096,99004,99027,99064,99044,99081,99007,99086,99019,99098,99024,99049,99029,99076,99039,99059,99022,99011,99085,99048,99087,99013,99092,99031,99068,99036,99053,99016,99095,99010,99089,99014,99093,99057,99066,99045,99026,99033,99015",1000
100066,0,1,1.000000,"1,1",0,0,0,22,0,0.500000,"1,0",1.000000,"0,2",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4957,1.500000,1.500000,"0,3",1.500000,"1.000000,2.000000",0.500000,"0,1",999,0.000000,"0,0","99062,99059,99022,99017,99032,99069,99065,99068,99031,99082,99003,99077,99040,99013,99092,99087,99088,99009,99089,99010,99047,99084,99099,99071,99053,99048,99085,99011,99098,99024,99064,99027,99081,99007,99086,99044,99097,99023,99075,99026,99076,99039,99074,99029,99072,99014,99093,99049,99057,99025,99016,99095,99100,99021,99034,99036,99052,99004",1000
100067,0,1,1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",7.500000,"5,10",3.000000,"3,3",0.500000,"1,0",5351,7.000000,24.000000,"29,19",7.000000,"4.000000,10.000000",4.000000,"5,3",999,0.000000,"0,0","99015,99077,99065,99092,99013,99085,99048,99011,99099,99062,99025,99053,99069,99032,99024,99098,99019,99087,99068,99010,99089,99057,99072,99004,99074,99064,99030,99026,99017,99096,99052,99075,99001,99033,99082,99003,99014,99093,99040,99023,99097,99031,99039,99076,99081,99044,99007,99086,99049,99029,99036,99059,99022,99021,99100,99027,99016,99095,99009,99088,99071,99034,99047,99084",1000
100068,2,1,7.000000,"12,2",0,0,0,16,0,7.000000,"12,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4294,7.000000,53.500000,"14,93",7.000000,"12.000000,2.000000",0.000000,"0,0",999,0.000000,"0,0","99072,99089,99010,99052,99004,99036,99087,99013,99092,99081,99044,99007,99086,99029,99082,99003,99017,99065,99031,99099,99049,99009,99088,99011,99048,99085,99071,99047,99084,99027,99053,99022,99024,99077,99040,99039,99076,99034,99095,99016,99097,99023,99057,99074,99025,99059,99014,99093,99075,99026,99021,99100,99069,99032,99098,99064,99068,99045,99062",1000
100069,4,1,15.500000,"16,15",0,0,0,16,0,15.500000,"16,15",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4884,15.500000,6.000000,"5,7",15.500000,"16.000000,15.000000",0.000000,"0,0",999,0.000000,"0,0","99077,99065,99028,99022,99059,99053,99016,99095,99089,99010,99092,99013,99087,99085,99011,99048,99093,99014,99082,99003,99057,99040,99097,99029,99009,99088,99034,99049,99084,99047,99098,99024,99064,99027,99068,99031,99062,99099,99036,99074,99030,99071,99001,99032,99069,99017,99096,99004,99021,99100,99026,99081,99086,99007,99044,99025,99076,99039,99072,99045,99015,99033,99075",1000
100070,3,1,0.500000,"1,0",0,0,0,16,0,0.000000,"0,0",0.000000,"0,0",11.000000,"13,9",10.500000,"12,9",0.000000,"0,0",5118,8.000000,4.000000,"0,8",8.000000,"8.000000,8.000000",13.500000,"17,10",999,0.000000,"0,0","99017,99096,99092,99013,99087,99099,99025,99089,99010,99015,99004,99040,99084,99047,99088,99009,99034,99071,99045,99049,99048,99011,99085,99064,99033,99026,99093,99014,99059,99022,99076,99039,99053,99036,99072,99032,99069,99003,99082,99075,99068,99031,99029,99097,99074,99057,99024,99098,99027,99016,99095,99021,99100,99044,99081,99007,99086,99065,99077,99023,99052",1000
100071,1,1,10.500000,"8,13",0,0,0,21,0,10.500000,"8,13",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5021,10.500000,26.000000,"7,45",10.500000,"8.000000,13.000000",0.000000,"0,0",999,0.000000,"0,0","99045,99066,99015,99030,99049,99069,99032,99004,99072,99082,99003,99096,99017,99033,99053,99036,99040,99001,99075,99088,99009,99019,99098,99064,99027,99010,99089,99021,99100,99062,99025,99074,99087,99013,99092,99024,99068,99031,99029,99097,99099,99057,99081,99086,99007,99044,99016,99095,99071,99048,99011,99085,99059,99022,99084,99047,99039,99076,99028,99014,99093,99026,99023,99052,99034",1000
100072,1,1,2.500000,"3,2",0,0,0,22,0,0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",4683,2.500000,7.500000,"12,3",2.500000,"3.000000,2.000000",0.000000,"0,0",999,0.000000,"0,0","99030,99001,99028,99095,99016,99036,99098,99019,99074,99072,99039,99076,99034,99071,99064,99069,99032,99010,99089,99047,99084,99045,99059,99022,99096,99017,99097,99015,99040,99004,99049,99086,99007,99081,99044,99011,99085,99048,99087,99053,99029,99093,99014,99021,99100,99026,99009,99088,99033,99075,99024,99013,99092,99057,99062,99099,99025,99031,99003,99082,99077,99065,99068,99066,99027,99023,99052",1000
100073,1,1,2.000000,"2,2",0,1,0,30,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",4813,2.000000,20.500000,"5,36",2.000000,"2.000000,2.000000",0.000000,"0,0",999,0.000000,"0,0","99065,99077,99097,99085,99048,99011,99069,99032,99016,99095,99084,99047,99064,99027,99057,99021,99100,99009,99088,99017,99096,99068,99033,99026,99059,99022,99045,99075,99071,99014,99093,99074,99036,99004,99072,99029,99066,99015,99039,99076,99025,99099,99031,99010,99089,99087,99024,99013,99092,99044,99081,99049,99007,99086,99040,99003,99082,99053,99098,99062,99023,99030,99034,99001,99052",1000
100074,0,1,2.000000,"0,4",0,0,0,26,0,2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4589,2.000000,46.500000,"46,47",2.000000,"0.000000,4.000000",0.000000,"0,0",999,0.000000,"0,0","99030,99001,99028,99015,99065,99026,99092,99013,99077,99003,99082,99040,99057,99076,99039,99049,99087,99036,99095,99016,99066,99004,99064,99099,99045,99022,99059,99096,99017,99071,99034,99031,99068,99024,99033,99074,99009,99088,99014,99093,99029,99085,99011,99048,99081,99044,99086,99007,99062,99025,99075,99047,99084,99097,99069,99032,99100,99021,99010,99089,99053,99019,99098,99052,99072,99023,99027",1000
100075,0,1,0.500000,"1,0",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",6.500000,"8,5",0.000000,"0,0",4753,5.500000,0.000000,"0,0",5.500000,"5.000000,6.000000",6.000000,"8,4",999,0.000000,"0,0","99095,99016,99036,99019,99098,99074,99072,99039,99076,99034,99071,99064,99069,99032,99010,99089,99047,99084,99045,99059,99022,99096,99017,99097,99015,99040,99004,99049,99086,99007,99081,99044,99011,99085,99048,99087,99053,99029,99093,99014,99021,99100,99026,99009,99088,99033,99075,99024,99013,99092,99057,99062,99099,99025,99031,99003,99027,99068",1000
100076,1,1,0.500000,"1,0",0,0,0,20,0,0.500000,"1,0",11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",9.500000,"8,11",4629,11.000000,8.500000,"8,9",11.000000,"10.000000,12.000000",10.500000,"11,10",999,0.000000,"0,0","99015,99033,99066,99072,99089,99010,99052,99004,99036,99087,99013,99092,99081,99044,99007,99086,99029,99082,99003,99096,99017,99065,99031,99099,99049,99009,99088,99011,99048,99085,99071,99047,99084,99027,99053,99022,99024,99077,99040,99039,99076,99034,99095,99016,99097,99023,99057,99074,99025,99059,99014,99093,99075,99026,99021,99100,99069,99032,99019,99098,99064,99068,99045,99062",1000
100077,1,1,1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",4894,7.000000,15.000000,"6,24",7.000000,"7.000000,7.000000",7.500000,"9,6",999,0.000000,"0,0","99030,99075,99001,99017,99096,99031,99068,99065,99064,99027,99100,99021,99026,99089,99010,99084,99047,99086,99007,99044,99081,99045,99003,99082,99014,99093,99085,99033,99053,99016,99095,99057,99062,99099,99025,99076,99098,99024,99004,99072,99039,99009,99088,99011,99048,99029,99097,99077,99040,99074,99087,99013,99092,99069,99032,99034,99071,99059,99022,99015,99049,99036,99052,99023",1000
100078,1,1,3.500000,"6,1",0,0,0,31,0,3.500000,"6,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5353,3.500000,5.000000,"4,6",3.500000,"6.000000,1.000000",0.000000,"0,0",999,0.000000,"0,0","99066,99074,99053,99092,99013,99087,99082,99003,99072,99029,99022,99059,99048,99085,99011,99034,99071,99065,99009,99088,99075,99098,99024,99081,99007,99086,99025,99099,99062,99017,99096,99032,99069,99049,99089,99010,99027,99064,99047,99084,99044,99036,99040,99077,99026,99100,99021,99016,99095,99052,99023,99097,99057,99039,99076,99014,99093,99031,99045,99015,99033,99030,99001,99004,99068",1000
100079,0,1,0.500000,"1,0",0,0,0,25,0,0.000000,"0,0",2.000000,"0,4",2.500000,"1,4",3.000000,"0,6",1.000000,"0,2",4629,1.500000,27.000000,"38,16",1.500000,"1.000000,2.000000",7.000000,"0,14",999,0.000000,"0,0","99045,99064,99004,99036,99087,99013,99092,99081,99044,99007,99086,99066,99029,99082,99003,99096,99017,99039,99076,99071,99047,99084,99033,99065,99099,99062,99068,99011,99048,99085,99009,99088,99040,99077,99027,99053,99019,99098,99022,99049,99052,99015,99010,99089,99072,99034,99095,99016,99097,99023,99057,99074,99025,99059,99014,99093,99075,99026,99021,99100,99069,99032,99031,99024",1000
100080,1,1,1.000000,"2,0",0,0,0,18,0,1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4730,1.000000,49.000000,"0,98",1.000000,"2.000000,0.000000",0.000000,"0,0",999,0.000000,"0,0","99030,99001,99045,99015,99033,99025,99099,99062,99071,99034,99097,99065,99082,99003,99075,99040,99077,99074,99072,99088,99009,99032,99069,99084,99047,99100,99021,99096,99017,99004,99027,99064,99044,99081,99007,99086,99098,99024,99049,99029,99076,99039,99059,99022,99011,99085,99048,99087,99013,99092,99031,99068,99036,99053,99016,99095,99010,99089,99014,99093,99057,99066,99023,99052,99026",1000
100081,0,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",5.000000,"9,1",5.000000,"8,2",0.000000,"0,0",4834,4.500000,3.000000,"5,1",4.500000,"8.000000,1.000000",5.500000,"9,2",999,0.000000,"0,0","99023,99052,99064,99045,99013,99092,99093,99014,99004,99096,99017,99068,99029,99066,99075,99010,99089,99084,99047,99034,99071,99088,99009,99027,99100,99021,99065,99033,99016,99095,99085,99077,99097,99062,99015,99076,99039,99036,99072,99074,99057,99098,99082,99003,99040,99059,99022,99087,99099,99025,99048,99011,99044,99081,99053,99069,99032,99007,99086,99049,99028,99024,99031,99001,99026",1000
100082,4,1,12.000000,"8,16",0,1,0,22,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"8,16",4622,12.000000,3.000000,"1,5",12.000000,"8.000000,16.000000",0.000000,"0,0",999,0.000000,"0,0","99004,99015,99001,99030,99074,99053,99092,99013,99087,99082,99003,99072,99029,99022,99059,99048,99085,99011,99034,99071,99065,99009,99088,99075,99098,99024,99081,99007,99086,99025,99099,99062,99017,99032,99069,99049,99089,99010,99027,99064,99047,99084,99044,99036,99040,99077,99026,99100,99021,99016,99095,99052,99023,99097,99057,99039,99076,99014,99093,99031,99068,99066,99033",1000
100083,5,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",14.000000,"16,12",10.000000,"12,8",0.000000,"0,0",4780,10.500000,2.000000,"1,3",10.500000,"16.000000,5.000000",13.500000,"12,15",999,0.000000,"0,0","99039,99076,99029,99009,99088,99087,99072,99095,99016,99059,99022,99036,99097,99084,99047,99010,99089,99027,99026,99100,99021,99049,99034,99071,99098,99053,99075,99068,99062,99025,99099,99032,99069,99082,99003,99040,99074,99057,99093,99014,99031,99011,99085,99048,99024,99013,99092,99086,99007,99044,99081,99017,99096,99045,99004,99015,99033,99064",1000
