ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
63041,7,1,1.000000,"1,1",0,0,0,33,0,0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",9.500000,"15,4",5902,12.500000,3.500000,"4,3",12.500000,"18.000000,7.000000",5.000000,"4,6",629,0.000000,"0,0","62008,62083,62049,62047,62064,62030,62063,62026,62040,62077,62070,62033,62080,62001,62013,62050,62082,62029,62060,62023,62074,62057,62044,62081,62086,62007,62048,62011,62062,62058,62095,62053,62038,62089,62039,62005,62055,62018,62097,62031,62054,62017,62012,62091,62006,62076,62078,62036,62034,62051,62088,62020,62015,62094,62098,62024,62061,62014,62093,62028,62035,62072,62052,62075,62067,62021",630
63042,4,1,1.000000,"1,1",0,2,0,29,0,14.000000,"15,13",0.000000,"0,0",9.500000,"13,6",0.000000,"0,0",0.000000,"0,0",4746,16.500000,1.500000,"2,1",16.500000,"20.000000,13.000000",7.000000,"8,6",629,0.000000,"0,0","62023,62083,62082,62008,62040,62077,62018,62097,62028,62075,62001,62080,62006,62078,62044,62081,62024,62061,62098,62030,62047,62026,62063,62029,62017,62054,62013,62050,62021,62060,62048,62088,62051,62015,62094,62020,62057,62058,62095,62053,62011,62039,62076,62049,62091,62012,62062,62074,62035,62072,62070,62033,62036,62064,62034,62084,62005,62014,62093,62052,62089,62055,62067,62007,62086,62038,62031",630
63043,2,1,1.500000,"2,1",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",8.500000,"2,15",0.000000,"0,0",7.000000,"0,14",5650,10.500000,19.500000,"39,0",10.500000,"2.000000,19.000000",5.000000,"0,10",629,0.000000,"0,0","62082,62013,62017,62080,62001,62006,62077,62040,62005,62034,62048,62011,62057,62020,62075,62076,62039,62072,62035,62086,62007,62074,62054,62021,62058,62095,62055,62023,62060,62026,62033,62067,62030,62044,62081,62052,62061,62024,62051,62029,62018,62097,62063,62047,62010,62089,62098,62094,62015,62050,62078,62064,62062,62028,62088,62014,62093,62049,62053,62036,62070,62012,62091,62038,62031,62008",630
63044,2,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",0.000000,"0,0",12.500000,"11,14",5521,11.500000,1.000000,"1,1",11.500000,"12.000000,11.000000",10.500000,"11,10",629,0.000000,"0,0","62048,62026,62060,62047,62029,62075,62038,62010,62089,62052,62072,62035,62053,62039,62076,62008,62082,62030,62067,62062,62063,62050,62013,62054,62024,62098,62061,62021,62058,62095,62078,62049,62086,62007,62081,62044,62036,62088,62014,62093,62006,62001,62080,62012,62091,62017,62034,62020,62094,62015,62057,62064,62077,62070,62033,62074,62055,62011,62028,62005,62023,62018,62097,62040,62051",630
63045,4,1,1.000000,"2,0",0,0,0,31,0,13.500000,"14,13",0.500000,"1,0",0.000000,"0,0",8.000000,"3,13",0.000000,"0,0",5289,15.500000,3.500000,"5,2",15.500000,"13.000000,18.000000",6.500000,"5,8",629,0.000000,"0,0","62008,62067,62049,62006,62074,62035,62072,62057,62020,62064,62021,62095,62058,62061,62098,62024,62034,62036,62053,62063,62026,62070,62033,62011,62093,62014,62088,62089,62052,62055,62018,62097,62023,62029,62007,62044,62081,62047,62062,62028,62077,62078,62050,62076,62094,62015,62080,62001,62075,62005,62054,62012,62091,62030,62038,62039,62083,62082,62060,62013,62051,62017,62040,62031,62048",630
63046,1,1,0.500000,"1,0",1,0,0,29,0,0.000000,"0,0",0.500000,"1,0",6.500000,"1,12",0.000000,"0,0",7.500000,"3,12",5752,8.000000,18.000000,"34,2",8.000000,"2.000000,14.000000",6.500000,"3,10",629,0.000000,"0,0","62067,62049,62047,62064,62030,62063,62026,62040,62077,62070,62033,62080,62001,62013,62050,62082,62029,62060,62023,62074,62057,62044,62081,62007,62086,62048,62011,62062,62058,62095,62053,62038,62089,62010,62039,62005,62055,62018,62097,62031,62054,62017,62012,62091,62006,62076,62078,62036,62034,62051,62088,62020,62015,62094,62098,62024,62061,62014,62093,62028,62035,62072,62052,62075,62021,62008",630
63047,1,1,8.000000,"12,4",0,0,0,20,0,0.000000,"0,0",8.000000,"12,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4963,8.000000,0.000000,"0,0",8.000000,"12.000000,4.000000",0.000000,"0,0",629,0.000000,"0,0","62062,62064,62028,62078,62034,62017,62091,62012,62049,62072,62035,62005,62018,62097,62023,62057,62074,62038,62030,62067,62070,62033,62048,62011,62052,62024,62061,62098,62063,62029,62058,62095,62082,62008,62039,62036,62053,62055,62089,62047,62013,62050,62083,62040,62077,62026,62015,62094,62020,62044,62081,62086,62007,62051,62088,62006,62001,62080,62076,62014,62093,62075,62060,62054,62021,62031",630
63048,1,1,1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",5406,6.000000,0.500000,"0,1",6.000000,"2.000000,10.000000",5.000000,"4,6",629,0.000000,"0,0","62034,62050,62013,62008,62082,62053,62031,62048,62057,62020,62094,62015,62018,62097,62091,62012,62017,62054,62007,62086,62060,62023,62052,62072,62035,62075,62001,62080,62038,62029,62006,62067,62049,62078,62093,62014,62028,62039,62076,62061,62024,62098,62044,62081,62095,62062,62011,62036,62070,62033,62010,62089,62051,62088,62063,62026,62077,62040,62055,62030,62047,62084,62005,62074,62064,62021,62083,62058",630
63049,5,1,0.500000,"1,0",0,0,0,33,0,0.000000,"0,0",8.500000,"12,5",0.000000,"0,0",9.000000,"13,5",0.000000,"0,0",5404,11.000000,14.000000,"1,27",11.000000,"16.000000,6.000000",6.500000,"9,4",629,0.000000,"0,0","62081,62093,62014,62078,62088,62051,62095,62058,62031,62029,62026,62063,62074,62052,62089,62010,62028,62040,62091,62012,62049,62030,62064,62036,62053,62070,62075,62001,62080,62018,62097,62006,62048,62011,62039,62076,62060,62023,62044,62050,62013,62033,62020,62057,62094,62015,62054,62017,62077,62047,62084,62005,62098,62024,62061,62067,62062,62034,62008,62082,62072,62035,62055,62086,62007,62038,62021,62083",630
63050,7,1,0.500000,"1,0",0,0,0,29,0,0.500000,"0,1",7.500000,"7,8",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",5202,8.000000,7.500000,"0,15",8.000000,"6.000000,10.000000",7.500000,"7,8",629,0.000000,"0,0","62054,62029,62001,62080,62006,62010,62089,62052,62098,62024,62061,62067,62058,62021,62095,62072,62035,62055,62018,62097,62031,62048,62082,62023,62060,62013,62050,62078,62040,62017,62026,62063,62005,62084,62081,62044,62007,62086,62038,62075,62088,62051,62014,62093,62047,62064,62030,62049,62012,62091,62076,62015,62094,62020,62057,62077,62074,62034,62062,62011,62028,62033,62070,62053,62036,62008,62039,62083",630
63051,1,1,1.000000,"1,1",1,0,0,32,0,0.000000,"0,0",0.000000,"0,0",5.500000,"9,2",0.500000,"0,1",7.000000,"7,7",5848,6.500000,5.500000,"10,1",6.500000,"7.000000,6.000000",6.500000,"9,4",629,0.000000,"0,0","62008,62067,62028,62078,62064,62030,62074,62015,62094,62010,62089,62052,62029,62080,62001,62006,62050,62013,62047,62033,62070,62098,62024,62061,62036,62053,62044,62086,62007,62081,62075,62038,62058,62021,62049,62012,62091,62093,62014,62076,62039,62020,62060,62023,62031,62048,62011,62005,62097,62018,62083,62017,62034,62051,62088,62062,62035,62072,62077,62040,62026,62063,62057,62095,62055,62082,62054",630
63052,3,1,1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",10.500000,"8,13",0.000000,"0,0",12.500000,"11,14",0.500000,"1,0",5238,11.500000,1.500000,"3,0",11.500000,"11.000000,12.000000",12.000000,"9,15",629,0.000000,"0,0","62029,62001,62080,62006,62010,62089,62052,62098,62024,62061,62067,62058,62021,62095,62072,62035,62055,62018,62097,62031,62048,62082,62023,62060,62013,62050,62078,62040,62017,62026,62063,62005,62084,62081,62044,62007,62086,62038,62075,62088,62051,62014,62093,62047,62064,62030,62049,62012,62091,62076,62015,62094,62020,62057,62077,62074,62034,62062,62011,62028,62033,62070,62053,62036,62008,62039,62083",630
63053,2,1,1.500000,"1,2",0,1,0,24,0,13.000000,"7,19",0.000000,"0,0",0.000000,"0,0",8.500000,"11,6",0.000000,"0,0",4898,12.000000,1.500000,"1,2",12.000000,"6.000000,18.000000",9.500000,"12,7",629,0.000000,"0,0","62083,62048,62064,62050,62013,62036,62072,62035,62057,62020,62088,62051,62093,62014,62028,62077,62063,62044,62081,62007,62086,62084,62005,62076,62039,62082,62008,62055,62018,62097,62023,62091,62012,62038,62047,62024,62098,62061,62049,62011,62006,62033,62070,62060,62029,62034,62017,62054,62094,62015,62052,62089,62030,62067,62078,62095,62053,62062,62074,62080,62001,62075,62021,62031,62058,62040,62026",630
63054,0,1,2.000000,"1,3",0,0,0,25,0,0.000000,"0,0",0.500000,"1,0",0.500000,"1,0",3.000000,"3,3",11.500000,"10,13",5016,9.000000,9.500000,"14,5",9.000000,"7.000000,11.000000",6.500000,"8,5",629,0.000000,"0,0","62083,62015,62094,62052,62026,62063,62035,62072,62057,62020,62005,62049,62012,62091,62074,62008,62011,62048,62054,62058,62081,62086,62007,62044,62029,62050,62070,62033,62088,62014,62093,62051,62097,62018,62060,62047,62055,62076,62039,62089,62010,62017,62082,62013,62023,62006,62053,62036,62078,62030,62067,62064,62028,62080,62001,62077,62095,62098,62024,62061,62034,62062,62021,62075,62038,62040,62031",630
63055,3,1,1.500000,"1,2",0,0,0,21,0,14.500000,"13,16",0.000000,"0,0",0.000000,"0,0",8.500000,"11,6",0.000000,"0,0",4784,16.000000,3.500000,"2,5",16.000000,"18.000000,14.000000",7.000000,"6,8",629,0.000000,"0,0","62062,62005,62055,62018,62097,62049,62070,62033,62053,62006,62080,62001,62038,62075,62067,62050,62031,62008,62039,62076,62093,62014,62095,62058,62021,62034,62020,62051,62088,62023,62060,62040,62077,62028,62061,62024,62081,62044,62086,62007,62098,62047,62026,62063,62029,62052,62089,62015,62094,62057,62078,62054,62012,62091,62074,62030,62064,62036,62011,62048,62035,62072,62013,62017,62082",630
63056,3,1,1.500000,"1,2",0,0,0,29,0,11.500000,"10,13",0.000000,"0,0",0.000000,"0,0",8.500000,"13,4",0.000000,"0,0",5367,11.500000,4.000000,"4,4",11.500000,"14.000000,9.000000",8.500000,"9,8",629,0.000000,"0,0","62020,62072,62035,62055,62018,62097,62034,62074,62044,62086,62007,62081,62014,62093,62077,62062,62028,62088,62005,62008,62064,62047,62049,62053,62030,62067,62038,62011,62095,62058,62061,62098,62024,62026,62063,62023,62076,62039,62057,62075,62080,62001,62012,62091,62070,62033,62036,62078,62094,62015,62052,62010,62089,62031,62029,62082,62050,62013,62051,62060,62048,62040,62017,62054,62021,62006",630
63057,0,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",5.000000,"6,4",0.500000,"0,1",5246,7.500000,8.000000,"1,15",7.500000,"7.000000,8.000000",5.500000,"6,5",629,0.000000,"0,0","62067,62083,62082,62008,62040,62077,62018,62097,62028,62001,62080,62006,62078,62047,62060,62023,62030,62024,62061,62098,62026,62063,62044,62081,62007,62048,62013,62050,62021,62017,62054,62094,62015,62057,62020,62088,62051,62075,62058,62095,62053,62011,62039,62076,62049,62091,62012,62062,62074,62035,62072,62070,62033,62036,62064,62034,62084,62005,62014,62093,62052,62089,62055,62029,62038,62031",630
63058,4,1,5.000000,"8,2",0,0,0,36,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",11.000000,"16,6",5500,10.500000,8.500000,"11,6",10.500000,"15.000000,6.000000",2.000000,"2,2",629,0.000000,"0,0","62081,62093,62014,62078,62088,62051,62095,62058,62031,62029,62026,62063,62074,62052,62089,62010,62028,62040,62091,62012,62049,62030,62064,62036,62053,62070,62075,62001,62080,62018,62097,62006,62048,62011,62039,62076,62060,62023,62044,62050,62013,62033,62020,62057,62094,62015,62054,62017,62077,62047,62084,62005,62098,62024,62061,62067,62062,62034,62008,62082,62072,62035,62055,62086,62007,62038,62021,62083",630
63059,2,1,0.500000,"1,0",0,0,0,20,0,12.000000,"17,7",0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",5202,13.000000,3.000000,"1,5",13.000000,"17.000000,9.000000",7.000000,"9,5",629,0.000000,"0,0","62083,62026,62063,62029,62064,62030,62053,62036,62072,62035,62084,62005,62024,62098,62061,62001,62080,62017,62054,62091,62012,62023,62057,62074,62008,62093,62014,62039,62011,62062,62058,62095,62078,62007,62086,62044,62081,62070,62033,62049,62021,62075,62089,62052,62055,62097,62018,62015,62094,62020,62051,62088,62034,62013,62050,62076,62031,62082,62040,62077,62047,62028,62006,62067,62060,62038,62048",630
63060,0,1,0.500000,"1,0",0,1,0,30,0,5.500000,"8,3",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",5000,4.500000,3.000000,"3,3",4.500000,"5.000000,4.000000",5.000000,"8,2",629,0.000000,"0,0","62081,62093,62014,62078,62088,62051,62095,62058,62031,62029,62026,62063,62074,62052,62089,62010,62028,62040,62091,62012,62049,62030,62064,62036,62053,62070,62075,62001,62080,62018,62097,62006,62048,62011,62039,62076,62060,62023,62044,62050,62013,62033,62020,62057,62094,62015,62054,62017,62077,62047,62084,62005,62098,62024,62061,62067,62062,62034,62008,62082,62072,62035,62055,62086,62007,62038,62021,62083",630
63061,0,1,1.500000,"2,1",0,0,0,33,0,10.000000,"6,14",0.000000,"0,0",5.500000,"1,10",0.500000,"1,0",0.000000,"0,0",5302,7.000000,3.000000,"3,3",7.000000,"5.000000,9.000000",9.000000,"3,15",629,0.000000,"0,0","62031,62077,62063,62026,62013,62050,62082,62021,62058,62078,62036,62049,62012,62091,62054,62017,62034,62093,62014,62029,62023,62060,62097,62018,62051,62088,62048,62011,62061,62024,62098,62052,62089,62015,62094,62055,62053,62047,62006,62005,62030,62020,62057,62062,62028,62076,62072,62035,62080,62001,62075,62033,62070,62074,62044,62081,62007,62064,62039,62008,62038,62067,62040,62095",630
63062,2,1,0.500000,"1,0",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",10.500000,"13,8",0.000000,"0,0",7.500000,"7,8",5270,9.000000,1.000000,"0,2",9.000000,"8.000000,10.000000",9.000000,"12,6",629,0.000000,"0,0","62038,62083,62047,62039,62076,62008,62082,62034,62074,62040,62077,62031,62053,62080,62001,62006,62012,62091,62049,62023,62075,62081,62007,62017,62054,62089,62058,62021,62063,62026,62024,62061,62098,62064,62050,62013,62088,62051,62044,62029,62036,62055,62005,62018,62097,62060,62015,62094,62020,62057,62072,62035,62014,62093,62052,62078,62095,62067,62030,62070,62033,62028,62011,62048,62062",630
63063,0,1,5.000000,"5,5",0,0,0,25,0,0.000000,"0,0",7.500000,"10,5",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",5528,7.500000,1.500000,"2,1",7.500000,"10.000000,5.000000",0.500000,"1,0",629,0.000000,"0,0","62008,62067,62028,62078,62064,62030,62074,62015,62094,62089,62052,62029,62080,62001,62006,62050,62013,62047,62033,62070,62098,62024,62061,62036,62053,62044,62086,62007,62081,62075,62038,62058,62021,62049,62012,62091,62093,62014,62076,62039,62020,62060,62023,62031,62048,62011,62005,62097,62018,62083,62017,62034,62051,62088,62062,62035,62072,62077,62040,62026,62063,62057,62095,62055,62082,62054",630
63064,0,1,9.500000,"12,7",0,0,0,20,0,9.500000,"12,7",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5432,9.500000,0.500000,"0,1",9.500000,"12.000000,7.000000",0.000000,"0,0",629,0.000000,"0,0","62060,62051,62031,62038,62075,62086,62007,62044,62081,62036,62053,62070,62033,62034,62093,62014,62028,62063,62026,62078,62064,62029,62077,62040,62006,62076,62039,62050,62030,62067,62048,62011,62062,62015,62094,62057,62020,62035,62072,62055,62001,62080,62018,62097,62023,62049,62091,62012,62061,62024,62098,62058,62095,62005,62047,62088,62010,62089,62052,62074,62054,62013,62082,62008,62021,62017",630
63065,5,1,1.000000,"1,1",0,1,0,22,0,0.500000,"1,0",0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",11.000000,"13,9",5006,14.000000,4.500000,"5,4",14.000000,"17.000000,11.000000",7.000000,"8,6",629,0.000000,"0,0","62031,62040,62018,62097,62029,62023,62060,62062,62035,62072,62077,62063,62026,62013,62050,62074,62058,62021,62095,62078,62049,62012,62091,62006,62080,62001,62047,62054,62094,62015,62057,62020,62075,62036,62053,62089,62070,62033,62055,62052,62017,62081,62007,62086,62044,62005,62028,62030,62088,62051,62093,62014,62061,62024,62098,62076,62034,62048,62082,62067,62008,62039,62038,62064,62011",630
63066,2,1,0.500000,"1,0",1,0,0,40,0,9.000000,"13,5",0.500000,"0,1",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",5615,8.000000,6.500000,"2,11",8.000000,"10.000000,6.000000",8.500000,"11,6",629,0.000000,"0,0","62008,62039,62049,62006,62074,62035,62072,62057,62020,62064,62021,62095,62058,62061,62098,62024,62034,62036,62053,62063,62026,62070,62033,62011,62093,62014,62088,62089,62010,62052,62055,62018,62097,62023,62029,62007,62086,62044,62081,62047,62062,62028,62077,62078,62050,62076,62094,62015,62080,62001,62075,62005,62054,62012,62091,62030,62038,62031,62082,62013,62067,62040,62060,62051,62017,62048",630
63067,3,1,1.000000,"1,1",0,1,0,39,0,0.000000,"0,0",9.000000,"12,6",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",5239,11.000000,9.000000,"3,15",11.000000,"11.000000,11.000000",8.000000,"12,4",629,0.000000,"0,0","62055,62035,62072,62028,62005,62084,62021,62058,62061,62098,62024,62091,62012,62049,62077,62040,62083,62060,62063,62026,62013,62050,62033,62001,62080,62052,62006,62064,62082,62008,62076,62039,62048,62011,62062,62034,62031,62078,62095,62067,62030,62074,62057,62094,62015,62020,62093,62014,62088,62051,62086,62007,62081,62044,62047,62029,62070,62036,62053,62017,62089,62075,62038,62018,62097,62054,62023",630
63068,0,1,1.000000,"1,1",1,0,0,26,0,0.000000,"0,0",0.500000,"0,1",1.000000,"2,0",0.000000,"0,0",1.500000,"1,2",5556,1.500000,1.500000,"3,0",1.500000,"1.000000,2.000000",1.500000,"2,1",629,0.000000,"0,0","62031,62083,62040,62047,62029,62075,62038,62089,62052,62072,62035,62053,62039,62076,62008,62082,62030,62067,62062,62063,62050,62013,62054,62024,62098,62061,62021,62058,62095,62078,62049,62086,62007,62081,62044,62036,62088,62014,62093,62006,62001,62080,62012,62091,62017,62034,62020,62094,62015,62057,62064,62077,62070,62033,62074,62055,62011,62028,62005,62023,62018,62097,62060,62048,62026,62051",630
63069,0,1,0.500000,"1,0",0,0,0,29,0,1.000000,"1,1",0.000000,"0,0",7.000000,"12,2",0.000000,"0,0",8.500000,"14,3",5185,4.500000,4.000000,"3,5",4.500000,"7.000000,2.000000",12.000000,"20,4",629,0.000000,"0,0","62067,62008,62083,62049,62047,62064,62030,62063,62026,62040,62077,62070,62033,62080,62001,62013,62050,62082,62029,62060,62023,62074,62057,62044,62081,62086,62007,62048,62011,62062,62058,62095,62053,62038,62010,62089,62039,62084,62005,62055,62018,62097,62031,62054,62017,62012,62091,62006,62076,62078,62036,62034,62051,62088,62020,62015,62094,62098,62024,62061,62014,62093,62028,62035,62072,62052,62075,62021",630
63070,1,1,1.000000,"1,1",1,0,0,30,0,0.000000,"0,0",8.000000,"9,7",0.500000,"1,0",12.000000,"11,13",0.000000,"0,0",5717,10.500000,2.000000,"3,1",10.500000,"10.000000,11.000000",10.000000,"11,9",629,0.000000,"0,0","62034,62013,62064,62082,62008,62097,62018,62023,62005,62084,62033,62070,62036,62053,62067,62024,62061,62098,62083,62017,62091,62012,62074,62026,62040,62077,62058,62081,62047,62072,62035,62039,62076,62051,62088,62078,62049,62055,62095,62021,62006,62080,62001,62075,62052,62089,62063,62062,62020,62094,62015,62057,62028,62011,62014,62093,62007,62044,62030,62031,62029,62050,62060,62048,62054",630
63071,2,1,9.000000,"14,4",0,0,0,33,0,0.000000,"0,0",9.000000,"14,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5456,9.000000,3.000000,"3,3",9.000000,"14.000000,4.000000",0.000000,"0,0",629,0.000000,"0,0","62062,62064,62028,62078,62034,62017,62091,62012,62049,62072,62035,62084,62005,62018,62097,62023,62057,62074,62038,62030,62067,62070,62033,62048,62011,62052,62024,62061,62098,62063,62029,62058,62095,62082,62008,62039,62036,62053,62055,62089,62047,62013,62050,62083,62040,62077,62026,62015,62094,62020,62044,62081,62086,62007,62051,62088,62006,62001,62080,62076,62014,62093,62075,62060,62054,62021,62031",630
63072,0,1,5.500000,"6,5",0,0,0,16,0,0.000000,"0,0",8.500000,"12,5",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5164,8.500000,1.000000,"1,1",8.500000,"12.000000,5.000000",0.500000,"1,0",629,0.000000,"0,0","62062,62064,62028,62078,62034,62017,62091,62012,62049,62072,62035,62005,62018,62097,62023,62057,62074,62038,62030,62067,62070,62033,62048,62011,62052,62024,62061,62098,62063,62029,62058,62095,62082,62008,62039,62036,62053,62055,62010,62089,62047,62013,62050,62083,62040,62077,62026,62015,62094,62020,62044,62081,62086,62007,62051,62088,62006,62001,62080,62076,62014,62093,62075,62060,62054,62021,62031",630
63073,4,1,11.500000,"13,10",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"13,10",5340,11.500000,1.500000,"3,0",11.500000,"13.000000,10.000000",0.000000,"0,0",629,0.000000,"0,0","62067,62060,62082,62008,62013,62089,62010,62047,62030,62064,62028,62078,62034,62070,62017,62091,62012,62049,62072,62035,62029,62063,62062,62058,62021,62038,62039,62005,62057,62097,62018,62023,62024,62061,62098,62036,62053,62055,62011,62048,62050,62083,62040,62077,62026,62015,62094,62020,62044,62081,62086,62007,62051,62088,62006,62080,62001,62076,62014,62093,62075,62033,62052,62095,62074,62054",630
63074,0,1,1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",0.500000,"0,1",7.000000,"12,2",0.000000,"0,0",7.500000,"10,5",5617,6.000000,3.500000,"3,4",6.000000,"8.000000,4.000000",9.000000,"14,4",629,0.000000,"0,0","62038,62034,62013,62064,62082,62008,62097,62018,62023,62005,62084,62033,62070,62036,62053,62067,62024,62061,62098,62083,62017,62091,62012,62074,62026,62040,62077,62058,62081,62047,62072,62035,62039,62076,62051,62088,62078,62049,62055,62095,62021,62006,62080,62001,62075,62052,62089,62063,62062,62020,62094,62015,62057,62028,62011,62014,62093,62086,62007,62044,62030,62031,62029,62050,62060,62048,62054",630
63075,3,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",6.500000,"10,3",0.500000,"0,1",7.000000,"13,1",0.000000,"0,0",5343,7.500000,10.000000,"1,19",7.500000,"12.000000,3.000000",6.500000,"11,2",629,0.000000,"0,0","62064,62028,62078,62034,62017,62091,62012,62049,62072,62035,62005,62084,62018,62097,62024,62061,62098,62063,62031,62052,62074,62057,62023,62060,62070,62033,62082,62008,62039,62048,62011,62062,62058,62095,62036,62053,62030,62055,62089,62047,62013,62050,62083,62040,62077,62026,62015,62094,62020,62044,62081,62007,62086,62051,62088,62006,62001,62080,62076,62093,62014,62075,62054,62067,62029,62021,62038",630
63076,0,1,1.500000,"1,2",0,0,0,30,0,0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",5436,4.500000,14.000000,"4,24",4.500000,"5.000000,4.000000",5.500000,"7,4",629,0.000000,"0,0","62064,62030,62074,62010,62089,62052,62029,62006,62050,62013,62047,62033,62070,62076,62039,62014,62093,62021,62058,62095,62098,62024,62061,62055,62057,62091,62012,62082,62008,62053,62036,62038,62075,62044,62007,62086,62081,62049,62080,62001,62078,62028,62015,62094,62020,62060,62023,62031,62048,62011,62084,62005,62097,62018,62083,62017,62034,62051,62088,62062,62035,62072,62077,62040,62026,62063,62054",630
63077,2,1,1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",12.500000,"14,11",0.000000,"0,0",5198,13.500000,2.000000,"2,2",13.500000,"16.000000,11.000000",6.500000,"5,8",629,0.000000,"0,0","62031,62024,62061,62078,62036,62064,62067,62030,62062,62075,62038,62012,62091,62017,62014,62093,62029,62005,62039,62076,62063,62026,62077,62013,62008,62082,62021,62095,62058,62081,62044,62007,62086,62028,62023,62097,62018,62055,62098,62049,62006,62001,62080,62040,62088,62051,62011,62047,62035,62072,62052,62089,62057,62015,62094,62020,62074,62034,62033,62070,62053,62054,62050,62060,62048",630
63078,2,1,2.500000,"1,4",0,0,0,39,0,0.500000,"1,0",4.000000,"6,2",0.000000,"0,0",11.500000,"11,12",0.000000,"0,0",5288,9.000000,7.500000,"5,10",9.000000,"7.000000,11.000000",7.000000,"11,3",629,0.000000,"0,0","62054,62029,62001,62080,62006,62010,62089,62052,62098,62024,62061,62067,62058,62021,62095,62072,62035,62055,62018,62097,62031,62048,62082,62023,62060,62013,62050,62078,62040,62017,62026,62063,62005,62084,62081,62044,62007,62086,62038,62075,62088,62051,62014,62093,62047,62064,62030,62049,62012,62091,62076,62015,62094,62020,62057,62077,62074,62034,62062,62011,62028,62033,62070,62053,62036,62008,62039,62083",630
63079,3,1,1.000000,"1,1",0,0,0,27,0,10.500000,"10,11",0.000000,"0,0",0.000000,"0,0",12.000000,"15,9",0.000000,"0,0",5532,12.000000,4.000000,"4,4",12.000000,"15.000000,9.000000",10.500000,"10,11",629,0.000000,"0,0","62067,62064,62030,62074,62089,62052,62029,62006,62050,62013,62047,62033,62070,62076,62039,62014,62093,62021,62058,62095,62098,62024,62061,62055,62057,62091,62012,62082,62008,62053,62036,62038,62075,62044,62007,62086,62081,62049,62080,62001,62078,62028,62015,62094,62020,62060,62023,62031,62048,62011,62084,62005,62097,62018,62083,62017,62034,62051,62088,62062,62035,62072,62077,62040,62026,62063,62054",630
63080,1,1,1.000000,"1,1",0,0,0,21,0,7.000000,"4,10",0.000000,"0,0",0.500000,"1,0",8.500000,"2,15",0.000000,"0,0",4922,7.500000,3.500000,"5,2",7.500000,"3.000000,12.000000",8.500000,"4,13",629,0.000000,"0,0","62048,62064,62050,62013,62036,62072,62035,62057,62020,62088,62051,62093,62014,62028,62077,62063,62044,62081,62007,62086,62005,62076,62039,62082,62008,62055,62018,62097,62023,62091,62012,62038,62047,62024,62098,62061,62049,62011,62006,62033,62070,62060,62029,62034,62017,62054,62094,62015,62052,62089,62030,62067,62078,62095,62053,62062,62074,62080,62001,62075,62021,62031,62058,62040,62026",630
63081,3,1,1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",12.500000,"15,10",5053,9.500000,4.500000,"2,7",9.500000,"13.000000,6.000000",11.000000,"9,13",629,0.000000,"0,0","62031,62083,62077,62063,62026,62013,62050,62082,62021,62058,62078,62036,62049,62012,62091,62054,62017,62034,62093,62014,62029,62023,62060,62097,62018,62051,62088,62048,62011,62061,62024,62098,62052,62089,62015,62094,62055,62053,62047,62006,62005,62030,62020,62057,62062,62028,62076,62072,62035,62080,62001,62075,62033,62070,62074,62044,62081,62086,62007,62064,62039,62008,62038,62067,62040,62095",630
